,sigma,labels
8749,3.5530481338500977,1.0
8750,1.623967170715332,1.0
8751,0.5418685674667358,1.0
8752,1.488320231437683,1.0
8753,3.491910934448242,1.0
8754,0.8046671152114868,1.0
8755,1.0788884162902832,1.0
8756,3.5501976013183594,1.0
8757,5.262578964233398,1.0
8758,1.426662564277649,1.0
8759,2.7245824337005615,1.0
8760,4.323396682739258,1.0
8761,6.664577007293701,1.0
8762,4.799225807189941,1.0
8763,4.6175618171691895,1.0
8764,1.9247453212738037,1.0
8765,2.438323497772217,1.0
8766,1.1805249452590942,1.0
8767,1.5780220031738281,1.0
8768,0.8856946229934692,1.0
8769,4.702937126159668,1.0
8770,3.4420924186706543,1.0
8771,2.752213954925537,1.0
8772,2.3793482780456543,1.0
8773,2.241868495941162,1.0
8774,2.9098193645477295,1.0
8775,1.805479884147644,1.0
8776,3.3724365234375,1.0
8777,3.739091396331787,1.0
8778,2.4017035961151123,1.0
8779,1.5031042098999023,1.0
8780,0.6668710112571716,1.0
8781,4.776147365570068,1.0
8782,1.1586555242538452,1.0
8783,2.8322207927703857,1.0
8784,5.220202445983887,1.0
8785,0.8867971897125244,1.0
8786,2.0595531463623047,1.0
8787,4.084353446960449,1.0
8788,3.701838731765747,1.0
8789,4.1567463874816895,1.0
8790,6.316906452178955,1.0
8791,4.6700968742370605,1.0
8792,0.433359295129776,1.0
8793,2.4620161056518555,1.0
8794,0.8164843916893005,1.0
8795,3.121999502182007,1.0
8796,2.809370279312134,1.0
8797,1.790209174156189,1.0
8798,0.4789732098579407,1.0
8799,3.918037176132202,1.0
8800,1.2985154390335083,1.0
8801,3.113311290740967,1.0
8802,0.6648058891296387,1.0
8803,3.2470741271972656,1.0
8804,4.798953056335449,1.0
8805,2.773148775100708,1.0
8806,3.524719715118408,1.0
8807,2.2727530002593994,1.0
8808,2.87266206741333,1.0
8809,1.2200475931167603,1.0
8810,4.4357218742370605,1.0
8811,2.7044570446014404,1.0
8812,1.2359893321990967,1.0
8813,3.6028242111206055,1.0
8814,3.21458101272583,1.0
8815,0.9448789954185486,1.0
8816,2.574040412902832,1.0
8817,5.930335998535156,1.0
8818,2.0519890785217285,1.0
8819,2.532043933868408,1.0
8820,2.5872864723205566,1.0
8821,3.5968661308288574,1.0
8822,4.004276752471924,1.0
8823,3.809751272201538,1.0
8824,1.6765177249908447,1.0
8825,3.7642593383789062,1.0
8826,1.4243192672729492,1.0
8827,1.3226253986358643,1.0
8828,2.2188162803649902,1.0
8829,1.302476406097412,1.0
8830,2.7060577869415283,1.0
8831,4.221580982208252,1.0
8832,2.032379627227783,1.0
8833,4.574261665344238,1.0
8834,4.323762893676758,1.0
8835,3.3819375038146973,1.0
8836,6.494290351867676,1.0
8837,4.861266136169434,1.0
8838,7.2658185958862305,1.0
8839,4.147178649902344,1.0
8840,3.7766919136047363,1.0
8841,4.536729335784912,1.0
8842,1.1931072473526,1.0
8843,3.5485174655914307,1.0
8844,3.923969268798828,1.0
8845,4.764322280883789,1.0
8846,1.7227309942245483,1.0
8847,1.4879655838012695,1.0
8848,3.330848217010498,1.0
8849,2.785891532897949,1.0
8850,5.151079177856445,1.0
8851,0.6421040296554565,1.0
8852,4.114006042480469,1.0
8853,0.5118635296821594,1.0
8854,4.218270778656006,1.0
8855,0.7190919518470764,1.0
8856,2.934828996658325,1.0
8857,2.694507598876953,1.0
8858,3.028841972351074,1.0
8859,0.691627562046051,1.0
8860,2.341118812561035,1.0
8861,3.0438549518585205,1.0
8862,1.1234581470489502,1.0
8863,1.0876281261444092,1.0
8864,2.273219585418701,1.0
8865,2.2348906993865967,1.0
8866,3.9564614295959473,1.0
8867,2.3696985244750977,1.0
8868,5.647881984710693,1.0
8869,2.2383346557617188,1.0
8870,0.991399884223938,1.0
8871,4.890454292297363,1.0
8872,4.478519439697266,1.0
8873,0.6126293540000916,1.0
8874,1.0174131393432617,1.0
8875,1.283606767654419,1.0
8876,0.7775574922561646,1.0
8877,4.12471342086792,1.0
8878,4.155583381652832,1.0
8879,3.3765077590942383,1.0
8880,3.6317808628082275,1.0
8881,1.3913583755493164,1.0
8882,3.6442558765411377,1.0
8883,4.261750221252441,1.0
8884,5.666686534881592,1.0
8885,3.4899327754974365,1.0
8886,0.7737711668014526,1.0
8887,2.8220062255859375,1.0
8888,2.7425479888916016,1.0
8889,0.9469501972198486,1.0
8890,1.6102858781814575,1.0
8891,6.486769676208496,1.0
8892,4.281079292297363,1.0
8893,3.4469382762908936,1.0
8894,4.7248215675354,1.0
8895,0.6306993961334229,1.0
8896,2.3925466537475586,1.0
8897,2.2780582904815674,1.0
8898,2.226289987564087,1.0
8899,1.469227910041809,1.0
8900,1.0066401958465576,1.0
8901,2.958735466003418,1.0
8902,2.0324716567993164,1.0
8903,1.2803305387496948,1.0
8904,2.554441213607788,1.0
8905,3.8656375408172607,1.0
8906,1.183005928993225,1.0
8907,1.783118486404419,1.0
8908,1.238332986831665,1.0
8909,3.040802240371704,1.0
8910,2.01861310005188,1.0
8911,3.990574359893799,1.0
8912,2.4080395698547363,1.0
8913,1.7571296691894531,1.0
8914,4.383652687072754,1.0
8915,3.770845413208008,1.0
8916,3.570711612701416,1.0
8917,4.404081344604492,1.0
8918,3.5800180435180664,1.0
8919,2.16011905670166,1.0
8920,2.9553894996643066,1.0
8921,1.5377438068389893,1.0
8922,1.4686918258666992,1.0
8923,3.7802538871765137,1.0
8924,1.5010372400283813,1.0
8925,2.8453049659729004,1.0
8926,1.2457013130187988,1.0
8927,1.860350251197815,1.0
8928,5.733482360839844,1.0
8929,5.483606338500977,1.0
8930,1.645828127861023,1.0
8931,3.8323824405670166,1.0
8932,3.3903863430023193,1.0
8933,3.2328343391418457,1.0
8934,1.5253562927246094,1.0
8935,4.087303161621094,1.0
8936,6.576718330383301,1.0
8937,3.8188436031341553,1.0
8938,5.260791778564453,1.0
8939,0.7724360823631287,1.0
8940,1.2416813373565674,1.0
8941,3.5228590965270996,1.0
8942,2.633079767227173,1.0
8943,0.8853484392166138,1.0
8944,4.522738456726074,1.0
8945,2.6517624855041504,1.0
8946,2.6573708057403564,1.0
8947,2.145231246948242,1.0
8948,4.454220294952393,1.0
8949,3.1468803882598877,1.0
8950,5.719265460968018,1.0
8951,1.8385345935821533,1.0
8952,1.5842242240905762,1.0
8953,5.910725116729736,1.0
8954,3.463418483734131,1.0
8955,1.6944079399108887,1.0
8956,3.454037666320801,1.0
8957,1.5839197635650635,1.0
8958,1.934098243713379,1.0
8959,2.122088670730591,1.0
8960,1.9654905796051025,1.0
8961,2.1663289070129395,1.0
8962,3.4385178089141846,1.0
8963,4.066492557525635,1.0
8964,3.300733804702759,1.0
8965,0.9453828930854797,1.0
8966,0.6675071716308594,1.0
8967,3.6186699867248535,1.0
8968,3.612917900085449,1.0
8969,3.385542869567871,1.0
8970,5.524852752685547,1.0
8971,2.507356643676758,1.0
8972,4.534145355224609,1.0
8973,2.8642945289611816,1.0
8974,0.8559180498123169,1.0
8975,0.8366659879684448,1.0
8976,3.4364778995513916,1.0
8977,3.13539981842041,1.0
8978,1.2038979530334473,1.0
8979,1.4550232887268066,1.0
8980,0.7304922342300415,1.0
8981,1.4951176643371582,1.0
8982,1.3003908395767212,1.0
8983,1.7964718341827393,1.0
8984,1.6104199886322021,1.0
8985,4.370197772979736,1.0
8986,3.1997880935668945,1.0
8987,2.9640092849731445,1.0
8988,4.050634384155273,1.0
8989,4.090359687805176,1.0
8990,2.6904425621032715,1.0
8991,2.317507028579712,1.0
8992,3.1454482078552246,1.0
8993,2.1386172771453857,1.0
8994,1.531907320022583,1.0
8995,2.9852285385131836,1.0
8996,1.2398560047149658,1.0
8997,4.5927629470825195,1.0
8998,1.1488665342330933,1.0
8999,1.565487027168274,1.0
9000,0.33228909969329834,1.0
9001,1.3124778270721436,1.0
9002,3.4693827629089355,1.0
9003,1.388895869255066,1.0
9004,4.460477828979492,1.0
9005,4.94954776763916,1.0
9006,2.0019478797912598,1.0
9007,1.6353057622909546,1.0
9008,2.9371113777160645,1.0
9009,1.2451852560043335,1.0
9010,5.228229522705078,1.0
9011,2.60882568359375,1.0
9012,2.152116298675537,1.0
9013,4.296706199645996,1.0
9014,2.0300121307373047,1.0
9015,4.366372108459473,1.0
9016,2.5179195404052734,1.0
9017,5.104147434234619,1.0
9018,3.215106248855591,1.0
9019,1.853234052658081,1.0
9020,0.5568256378173828,1.0
9021,2.22658371925354,1.0
9022,1.637519121170044,1.0
9023,1.3388580083847046,1.0
9024,0.9467182159423828,1.0
9025,2.2034504413604736,1.0
9026,1.464460849761963,1.0
9027,1.1820931434631348,1.0
9028,4.435087203979492,1.0
9029,0.6040003299713135,1.0
9030,2.688964366912842,1.0
9031,1.7994325160980225,1.0
9032,4.759214401245117,1.0
9033,4.1685004234313965,1.0
9034,3.3482065200805664,1.0
9035,1.8976970911026,1.0
9036,1.2269357442855835,1.0
9037,2.1324024200439453,1.0
9038,1.476966381072998,1.0
9039,4.55015754699707,1.0
9040,3.7164857387542725,1.0
9041,0.5473127365112305,1.0
9042,3.302088499069214,1.0
9043,5.742499828338623,1.0
9044,1.736652135848999,1.0
9045,3.743162155151367,1.0
9046,1.5796253681182861,1.0
9047,4.288686752319336,1.0
9048,4.3596110343933105,1.0
9049,2.063931703567505,1.0
9050,2.788918972015381,1.0
9051,3.5853381156921387,1.0
9052,4.202638626098633,1.0
9053,4.927234172821045,1.0
9054,3.9405198097229004,1.0
9055,3.3309664726257324,1.0
9056,1.644841194152832,1.0
9057,2.4686050415039062,1.0
9058,4.565499305725098,1.0
9059,1.421034336090088,1.0
9060,0.8261520862579346,1.0
9061,3.0037431716918945,1.0
9062,4.8424859046936035,1.0
9063,1.3597081899642944,1.0
9064,4.789149284362793,1.0
9065,1.2734750509262085,1.0
9066,2.9129042625427246,1.0
9067,5.144615173339844,1.0
9068,4.870528697967529,1.0
9069,5.390092849731445,1.0
9070,0.8322662115097046,1.0
9071,0.9773176312446594,1.0
9072,3.8131070137023926,1.0
9073,2.30306077003479,1.0
9074,1.1174838542938232,1.0
9075,4.754817962646484,1.0
9076,2.1171815395355225,1.0
9077,1.6849597692489624,1.0
9078,2.4403343200683594,1.0
9079,0.855850100517273,1.0
9080,5.892042636871338,1.0
9081,1.9059174060821533,1.0
9082,4.377804279327393,1.0
9083,1.6159933805465698,1.0
9084,4.363209247589111,1.0
9085,2.593972682952881,1.0
9086,0.9682739973068237,1.0
9087,2.149421215057373,1.0
9088,1.1795709133148193,1.0
9089,1.107841968536377,1.0
9090,0.8170415163040161,1.0
9091,2.6500778198242188,1.0
9092,3.757390022277832,1.0
9093,2.3480758666992188,1.0
9094,2.3661255836486816,1.0
9095,0.8951354622840881,1.0
9096,5.082592964172363,1.0
9097,1.5533742904663086,1.0
9098,2.6094465255737305,1.0
9099,1.292219638824463,1.0
9100,4.271686553955078,1.0
9101,3.2265000343322754,1.0
9102,2.8507189750671387,1.0
9103,3.843362331390381,1.0
9104,0.9017136096954346,1.0
9105,1.0207839012145996,1.0
9106,3.8166937828063965,1.0
9107,2.7148056030273438,1.0
9108,1.2100908756256104,1.0
9109,4.318986892700195,1.0
9110,0.5691831111907959,1.0
9111,2.5957274436950684,1.0
9112,3.0225322246551514,1.0
9113,1.9466052055358887,1.0
9114,1.3182177543640137,1.0
9115,3.496640205383301,1.0
9116,1.8182449340820312,1.0
9117,3.7195448875427246,1.0
9118,4.563082218170166,1.0
9119,0.942294180393219,1.0
9120,0.49043458700180054,1.0
9121,1.7278848886489868,1.0
9122,3.102848529815674,1.0
9123,2.3213937282562256,1.0
9124,2.7852721214294434,1.0
9125,0.5181604623794556,1.0
9126,1.5097408294677734,1.0
9127,1.1459336280822754,1.0
9128,3.8298873901367188,1.0
9129,2.9654836654663086,1.0
9130,1.5161778926849365,1.0
9131,2.109854221343994,1.0
9132,1.9822474718093872,1.0
9133,3.0418429374694824,1.0
9134,3.065838575363159,1.0
9135,2.6128172874450684,1.0
9136,2.2660293579101562,1.0
9137,3.099072217941284,1.0
9138,1.1275603771209717,1.0
9139,3.757901191711426,1.0
9140,2.753525972366333,1.0
9141,6.235292911529541,1.0
9142,1.813410758972168,1.0
9143,0.922461986541748,1.0
9144,5.539359092712402,1.0
9145,0.951703667640686,1.0
9146,1.463043451309204,1.0
9147,4.490078926086426,1.0
9148,5.692035675048828,1.0
9149,3.925309658050537,1.0
9150,5.7756242752075195,1.0
9151,4.291628837585449,1.0
9152,2.642491102218628,1.0
9153,4.549149990081787,1.0
9154,0.6488150358200073,1.0
9155,1.8885917663574219,1.0
9156,3.2653074264526367,1.0
9157,3.304706573486328,1.0
9158,5.026390075683594,1.0
9159,1.1873126029968262,1.0
9160,5.3462018966674805,1.0
9161,1.3563988208770752,1.0
9162,6.298027992248535,1.0
9163,1.2664040327072144,1.0
9164,4.764892101287842,1.0
9165,3.557706832885742,1.0
9166,0.9218929409980774,1.0
9167,1.9286350011825562,1.0
9168,2.1353747844696045,1.0
9169,2.4838552474975586,1.0
9170,1.2392222881317139,1.0
9171,2.4340219497680664,1.0
9172,2.0138025283813477,1.0
9173,1.6088898181915283,1.0
9174,5.000514984130859,1.0
9175,0.8159881234169006,1.0
9176,3.8146889209747314,1.0
9177,3.2135825157165527,1.0
9178,3.0317025184631348,1.0
9179,2.7220239639282227,1.0
9180,2.5327658653259277,1.0
9181,0.810570478439331,1.0
9182,1.5407755374908447,1.0
9183,2.8194351196289062,1.0
9184,1.6629596948623657,1.0
9185,2.6321990489959717,1.0
9186,0.6269451379776001,1.0
9187,0.8365107774734497,1.0
9188,2.6664810180664062,1.0
9189,2.5987558364868164,1.0
9190,5.674469947814941,1.0
9191,2.806509256362915,1.0
9192,4.356364727020264,1.0
9193,0.9457969665527344,1.0
9194,2.070929527282715,1.0
9195,4.092963695526123,1.0
9196,4.277101993560791,1.0
9197,2.3245489597320557,1.0
9198,3.5326907634735107,1.0
9199,0.6678589582443237,1.0
9200,1.7637557983398438,1.0
9201,0.8635400533676147,1.0
9202,0.7960256338119507,1.0
9203,1.7490782737731934,1.0
9204,2.5650179386138916,1.0
9205,0.3002675175666809,1.0
9206,5.127564430236816,1.0
9207,3.4780492782592773,1.0
9208,0.851448118686676,1.0
9209,1.9575324058532715,1.0
9210,2.0039429664611816,1.0
9211,4.635020732879639,1.0
9212,3.9148311614990234,1.0
9213,0.7006236910820007,1.0
9214,0.5890358686447144,1.0
9215,0.8426474332809448,1.0
9216,6.091507911682129,1.0
9217,3.818424701690674,1.0
9218,1.9666574001312256,1.0
9219,1.338042974472046,1.0
9220,1.8840088844299316,1.0
9221,3.08125638961792,1.0
9222,1.318485975265503,1.0
9223,3.5651979446411133,1.0
9224,1.2180931568145752,1.0
9225,2.607041597366333,1.0
9226,4.384844779968262,1.0
9227,2.5379834175109863,1.0
9228,2.1912429332733154,1.0
9229,4.081140518188477,1.0
9230,0.3313314616680145,1.0
9231,2.946822166442871,1.0
9232,2.199199676513672,1.0
9233,4.1847076416015625,1.0
9234,5.905641555786133,1.0
9235,3.214320421218872,1.0
9236,4.752795219421387,1.0
9237,5.3624467849731445,1.0
9238,2.106504201889038,1.0
9239,5.1045966148376465,1.0
9240,1.4162746667861938,1.0
9241,0.5426996946334839,1.0
9242,3.4273264408111572,1.0
9243,5.987514495849609,1.0
9244,2.59940767288208,1.0
9245,3.424619197845459,1.0
9246,0.25308462977409363,1.0
9247,3.8388946056365967,1.0
9248,0.46347856521606445,1.0
9249,1.2132055759429932,1.0
9250,0.9954550266265869,1.0
9251,5.316713333129883,1.0
9252,6.403257846832275,1.0
9253,2.6054940223693848,1.0
9254,0.5708982348442078,1.0
9255,4.618792533874512,1.0
9256,4.910026550292969,1.0
9257,1.3544961214065552,1.0
9258,2.342586040496826,1.0
9259,1.0996391773223877,1.0
9260,2.993568181991577,1.0
9261,3.9755706787109375,1.0
9262,5.081696033477783,1.0
9263,6.278336524963379,1.0
9264,3.1828668117523193,1.0
9265,4.970820903778076,1.0
9266,5.542835235595703,1.0
9267,3.7036123275756836,1.0
9268,1.0552352666854858,1.0
9269,1.695465326309204,1.0
9270,3.7128705978393555,1.0
9271,1.1114568710327148,1.0
9272,2.8244123458862305,1.0
9273,1.6173322200775146,1.0
9274,0.3311816453933716,1.0
9275,3.043062448501587,1.0
9276,3.9028024673461914,1.0
9277,4.293614864349365,1.0
9278,4.204345703125,1.0
9279,2.66711163520813,1.0
9280,4.619933605194092,1.0
9281,1.476158857345581,1.0
9282,3.821868419647217,1.0
9283,1.133010745048523,1.0
9284,0.5208433866500854,1.0
9285,2.987727165222168,1.0
9286,2.2187318801879883,1.0
9287,2.086399555206299,1.0
9288,3.0994338989257812,1.0
9289,3.417743444442749,1.0
9290,0.6759452819824219,1.0
9291,1.3427984714508057,1.0
9292,1.4096674919128418,1.0
9293,1.3245195150375366,1.0
9294,4.083277225494385,1.0
9295,2.3182835578918457,1.0
9296,2.329835891723633,1.0
9297,5.043520927429199,1.0
9298,1.7198915481567383,1.0
9299,0.5037899017333984,1.0
9300,0.2569337487220764,1.0
9301,2.2683863639831543,1.0
9302,4.104763507843018,1.0
9303,1.8714679479599,1.0
9304,3.0873947143554688,1.0
9305,1.438146710395813,1.0
9306,1.2508116960525513,1.0
9307,0.4436323046684265,1.0
9308,1.339299201965332,1.0
9309,5.005496501922607,1.0
9310,3.7588632106781006,1.0
9311,1.86385178565979,1.0
9312,2.0278687477111816,1.0
9313,1.827483892440796,1.0
9314,1.344158411026001,1.0
9315,4.775866508483887,1.0
9316,4.184970378875732,1.0
9317,1.9901942014694214,1.0
9318,1.2949140071868896,1.0
9319,2.0414633750915527,1.0
9320,4.918978691101074,1.0
9321,1.1800665855407715,1.0
9322,3.6169753074645996,1.0
9323,0.84686678647995,1.0
9324,5.777169704437256,1.0
9325,4.45844841003418,1.0
9326,3.0555710792541504,1.0
9327,2.8425912857055664,1.0
9328,2.9676871299743652,1.0
9329,3.544553756713867,1.0
9330,3.0118815898895264,1.0
9331,3.23614501953125,1.0
9332,0.886976957321167,1.0
9333,3.816601276397705,1.0
9334,5.9275617599487305,1.0
9335,3.2111010551452637,1.0
9336,1.3306634426116943,1.0
9337,3.1201510429382324,1.0
9338,1.2238534688949585,1.0
9339,2.3252756595611572,1.0
9340,2.9852850437164307,1.0
9341,2.3932337760925293,1.0
9342,1.49331796169281,1.0
9343,2.3196706771850586,1.0
9344,4.284642219543457,1.0
9345,1.6001439094543457,1.0
9346,3.951308012008667,1.0
9347,4.074561595916748,1.0
9348,1.1854133605957031,1.0
9349,6.51138973236084,1.0
9350,2.6839866638183594,1.0
9351,3.2381348609924316,1.0
9352,2.1871016025543213,1.0
9353,0.8336787223815918,1.0
9354,3.121023178100586,1.0
9355,1.3871638774871826,1.0
9356,0.6630590558052063,1.0
9357,0.5244511961936951,1.0
9358,5.170240879058838,1.0
9359,2.9720919132232666,1.0
9360,4.905877113342285,1.0
9361,3.246448516845703,1.0
9362,2.3142147064208984,1.0
9363,3.8789846897125244,1.0
9364,2.8969149589538574,1.0
9365,1.5285019874572754,1.0
9366,1.3438634872436523,1.0
9367,1.1952214241027832,1.0
9368,5.947503089904785,1.0
9369,0.5153746008872986,1.0
9370,3.9709901809692383,1.0
9371,2.805421829223633,1.0
9372,2.6050751209259033,1.0
9373,3.4492480754852295,1.0
9374,3.815943479537964,1.0
9375,3.8216004371643066,1.0
9376,4.204373836517334,1.0
9377,3.6131091117858887,1.0
9378,1.809909701347351,1.0
9379,8.019083976745605,1.0
9380,0.4722192883491516,1.0
9381,0.467759907245636,1.0
9382,3.336282730102539,1.0
9383,3.2977118492126465,1.0
9384,3.0927748680114746,1.0
9385,0.7090705633163452,1.0
9386,3.603480100631714,1.0
9387,5.077322959899902,1.0
9388,3.5485382080078125,1.0
9389,1.8658376932144165,1.0
9390,4.4904465675354,1.0
9391,3.5890181064605713,1.0
9392,2.0073204040527344,1.0
9393,0.917080283164978,1.0
9394,1.325844168663025,1.0
9395,2.1635513305664062,1.0
9396,2.2643256187438965,1.0
9397,1.0415985584259033,1.0
9398,0.4169353246688843,1.0
9399,1.7145153284072876,1.0
9400,0.7067910432815552,1.0
9401,0.30630195140838623,1.0
9402,3.2065961360931396,1.0
9403,3.6150336265563965,1.0
9404,2.509693145751953,1.0
9405,1.4800134897232056,1.0
9406,1.7091810703277588,1.0
9407,1.8929798603057861,1.0
9408,1.2868080139160156,1.0
9409,3.5241942405700684,1.0
9410,0.4110047221183777,1.0
9411,3.782832145690918,1.0
9412,2.112448215484619,1.0
9413,1.542968511581421,1.0
9414,4.298224449157715,1.0
9415,4.6520843505859375,1.0
9416,3.7732973098754883,1.0
9417,3.1362478733062744,1.0
9418,5.03739070892334,1.0
9419,0.596052885055542,1.0
9420,1.8763487339019775,1.0
9421,5.2375898361206055,1.0
9422,4.207179546356201,1.0
9423,2.3666515350341797,1.0
9424,1.48655366897583,1.0
9425,5.518226623535156,1.0
9426,1.8473222255706787,1.0
9427,1.5059106349945068,1.0
9428,2.183152198791504,1.0
9429,1.866599678993225,1.0
9430,1.7450647354125977,1.0
9431,2.7490291595458984,1.0
9432,1.2332117557525635,1.0
9433,1.8709373474121094,1.0
9434,3.743366241455078,1.0
9435,2.701383113861084,1.0
9436,1.3246521949768066,1.0
9437,5.293343544006348,1.0
9438,2.850806713104248,1.0
9439,4.721706390380859,1.0
9440,3.3357954025268555,1.0
9441,1.212742805480957,1.0
9442,1.3507564067840576,1.0
9443,6.554422378540039,1.0
9444,3.7599737644195557,1.0
9445,4.740954399108887,1.0
9446,3.9052371978759766,1.0
9447,2.5068438053131104,1.0
9448,5.306112289428711,1.0
9449,1.8390536308288574,1.0
9450,1.3998429775238037,1.0
9451,3.4276576042175293,1.0
9452,1.8137458562850952,1.0
9453,4.439931392669678,1.0
9454,6.5226850509643555,1.0
9455,4.868584632873535,1.0
9456,3.2836294174194336,1.0
9457,1.6714153289794922,1.0
9458,1.7392959594726562,1.0
9459,4.044646263122559,1.0
9460,1.6456834077835083,1.0
9461,0.7845425605773926,1.0
9462,2.988023281097412,1.0
9463,0.7344770431518555,1.0
9464,4.730276584625244,1.0
9465,0.34273695945739746,1.0
9466,4.084251403808594,1.0
9467,1.1771862506866455,1.0
9468,0.9946447610855103,1.0
9469,1.3635916709899902,1.0
9470,1.868647575378418,1.0
9471,4.550906658172607,1.0
9472,3.3603405952453613,1.0
9473,2.1333131790161133,1.0
9474,2.5770468711853027,1.0
9475,1.7738840579986572,1.0
9476,0.3899190425872803,1.0
9477,2.1656084060668945,1.0
9478,0.7336463332176208,1.0
9479,0.8851660490036011,1.0
9480,2.416440010070801,1.0
9481,3.984144687652588,1.0
9482,3.458573341369629,1.0
9483,5.013306140899658,1.0
9484,1.7405821084976196,1.0
