,sigma,labels
8631,102.525146484375,1.0
8632,86.61551666259766,1.0
8633,58.22048568725586,1.0
8634,65.0503921508789,1.0
8635,129.36874389648438,1.0
8636,118.86969757080078,1.0
8637,104.06259155273438,1.0
8638,83.52854919433594,1.0
8639,105.74578857421875,1.0
8640,127.21461486816406,1.0
8641,153.19247436523438,1.0
8642,92.45931243896484,1.0
8643,153.32615661621094,1.0
8644,80.32371520996094,1.0
8645,103.42153930664062,1.0
8646,135.1726531982422,1.0
8647,92.44620513916016,1.0
8648,123.3629379272461,1.0
8649,133.8935089111328,1.0
8650,185.02511596679688,1.0
8651,169.17860412597656,1.0
8652,130.36985778808594,1.0
8653,140.11936950683594,1.0
8654,123.97590637207031,1.0
8655,81.55919647216797,1.0
8656,99.86404418945312,1.0
8657,67.78787231445312,1.0
8658,123.0732650756836,1.0
8659,140.78221130371094,1.0
8660,59.16900634765625,1.0
8661,93.55335998535156,1.0
8662,66.31544494628906,1.0
8663,163.7557830810547,1.0
8664,222.2000274658203,1.0
8665,110.46504974365234,1.0
8666,94.24261474609375,1.0
8667,100.98843383789062,1.0
8668,133.56980895996094,1.0
8669,168.40199279785156,1.0
8670,141.92050170898438,1.0
8671,124.12955474853516,1.0
8672,157.076416015625,1.0
8673,121.22096252441406,1.0
8674,98.67301177978516,1.0
8675,106.77667999267578,1.0
8676,91.08827209472656,1.0
8677,104.00189208984375,1.0
8678,199.38134765625,1.0
8679,83.93206024169922,1.0
8680,141.54934692382812,1.0
8681,144.90174865722656,1.0
8682,161.68492126464844,1.0
8683,144.65725708007812,1.0
8684,112.92133331298828,1.0
8685,98.9405517578125,1.0
8686,107.64883422851562,1.0
8687,79.24211883544922,1.0
8688,142.5541229248047,1.0
8689,91.71710968017578,1.0
8690,97.27296447753906,1.0
8691,66.73876190185547,1.0
8692,116.96104431152344,1.0
8693,174.1147003173828,1.0
8694,75.87677001953125,1.0
8695,126.34002685546875,1.0
8696,139.5304718017578,1.0
8697,145.76492309570312,1.0
8698,122.17583465576172,1.0
8699,106.71409606933594,1.0
8700,114.77030944824219,1.0
8701,130.3974151611328,1.0
8702,176.78939819335938,1.0
8703,90.68814086914062,1.0
8704,131.7069854736328,1.0
8705,172.86651611328125,1.0
8706,144.4754638671875,1.0
8707,121.62236022949219,1.0
8708,64.76712036132812,1.0
8709,96.79541015625,1.0
8710,167.53689575195312,1.0
8711,85.35572814941406,1.0
8712,85.57365417480469,1.0
8713,108.26573944091797,1.0
8714,125.07189178466797,1.0
8715,89.5927505493164,1.0
8716,204.90489196777344,1.0
8717,130.8838348388672,1.0
8718,89.88054656982422,1.0
8719,195.62669372558594,1.0
8720,85.92044830322266,1.0
8721,96.72146606445312,1.0
8722,74.8304443359375,1.0
8723,93.50869750976562,1.0
8724,121.51204681396484,1.0
8725,230.48336791992188,1.0
8726,182.19642639160156,1.0
8727,164.96441650390625,1.0
8728,122.94703674316406,1.0
8729,87.39702606201172,1.0
8730,89.97245025634766,1.0
8731,116.65162658691406,1.0
8732,159.44802856445312,1.0
8733,111.41487121582031,1.0
8734,115.20278930664062,1.0
8735,133.67230224609375,1.0
8736,105.54454040527344,1.0
8737,98.36368560791016,1.0
8738,117.11719512939453,1.0
8739,139.12344360351562,1.0
8740,135.53041076660156,1.0
8741,99.82041931152344,1.0
8742,161.38973999023438,1.0
8743,76.01947021484375,1.0
8744,121.0805892944336,1.0
8745,93.4367446899414,1.0
8746,161.64996337890625,1.0
8747,76.52568054199219,1.0
8748,110.23776245117188,1.0
8749,150.85623168945312,1.0
8750,162.28268432617188,1.0
8751,64.92253875732422,1.0
8752,138.2096405029297,1.0
8753,160.654296875,1.0
8754,99.40239715576172,1.0
8755,116.24161529541016,1.0
8756,123.03770446777344,1.0
8757,131.26194763183594,1.0
8758,109.0820083618164,1.0
8759,86.90190887451172,1.0
8760,135.40635681152344,1.0
8761,204.35037231445312,1.0
8762,166.71273803710938,1.0
8763,170.68124389648438,1.0
8764,84.19989776611328,1.0
8765,89.864501953125,1.0
8766,124.81432342529297,1.0
8767,106.95415496826172,1.0
8768,83.56082153320312,1.0
8769,263.0284118652344,1.0
8770,117.9658432006836,1.0
8771,176.90280151367188,1.0
8772,110.34260559082031,1.0
8773,111.48346710205078,1.0
8774,84.9749755859375,1.0
8775,72.25227355957031,1.0
8776,161.58889770507812,1.0
8777,138.37367248535156,1.0
8778,141.99893188476562,1.0
8779,142.55630493164062,1.0
8780,99.1701431274414,1.0
8781,110.70948791503906,1.0
8782,85.08092498779297,1.0
8783,199.5346221923828,1.0
8784,211.83554077148438,1.0
8785,93.04798889160156,1.0
8786,53.22207260131836,1.0
8787,113.97319030761719,1.0
8788,136.79185485839844,1.0
8789,109.70044708251953,1.0
8790,135.44097900390625,1.0
8791,127.38239288330078,1.0
8792,83.57048034667969,1.0
8793,162.61668395996094,1.0
8794,91.39199829101562,1.0
8795,170.4460906982422,1.0
8796,184.83567810058594,1.0
8797,137.90550231933594,1.0
8798,54.50879669189453,1.0
8799,177.7003936767578,1.0
8800,112.31304168701172,1.0
8801,123.75127410888672,1.0
8802,75.90034484863281,1.0
8803,111.80965423583984,1.0
8804,150.55331420898438,1.0
8805,102.0125503540039,1.0
8806,219.6537628173828,1.0
8807,120.7130126953125,1.0
8808,162.87684631347656,1.0
8809,107.56637573242188,1.0
8810,182.61329650878906,1.0
8811,136.72314453125,1.0
8812,97.01836395263672,1.0
8813,107.34151458740234,1.0
8814,121.28449249267578,1.0
8815,58.84335708618164,1.0
8816,110.79695129394531,1.0
8817,167.23716735839844,1.0
8818,69.34850311279297,1.0
8819,181.3868865966797,1.0
8820,124.49271392822266,1.0
8821,49.77518844604492,1.0
8822,122.58989715576172,1.0
8823,155.84352111816406,1.0
8824,142.4985809326172,1.0
8825,174.3769073486328,1.0
8826,83.68770599365234,1.0
8827,49.75654220581055,1.0
8828,71.00769805908203,1.0
8829,67.2153091430664,1.0
8830,92.81785583496094,1.0
8831,147.2958984375,1.0
8832,106.68415069580078,1.0
8833,151.89414978027344,1.0
8834,132.91078186035156,1.0
8835,160.80734252929688,1.0
8836,237.50741577148438,1.0
8837,191.59927368164062,1.0
8838,172.00814819335938,1.0
8839,134.28213500976562,1.0
8840,132.3883514404297,1.0
8841,143.36953735351562,1.0
8842,105.79357147216797,1.0
8843,168.27499389648438,1.0
8844,138.83718872070312,1.0
8845,188.06544494628906,1.0
8846,98.94074249267578,1.0
8847,177.8088836669922,1.0
8848,112.45738220214844,1.0
8849,146.4741973876953,1.0
8850,123.25249481201172,1.0
8851,72.52421569824219,1.0
8852,153.23187255859375,1.0
8853,101.47489166259766,1.0
8854,129.76756286621094,1.0
8855,64.74821472167969,1.0
8856,146.07716369628906,1.0
8857,107.6759262084961,1.0
8858,181.41925048828125,1.0
8859,70.88388061523438,1.0
8860,98.7295913696289,1.0
8861,114.8038330078125,1.0
8862,89.36276245117188,1.0
8863,87.13999938964844,1.0
8864,123.75126647949219,1.0
8865,158.69369506835938,1.0
8866,113.26628875732422,1.0
8867,76.7334213256836,1.0
8868,208.35543823242188,1.0
8869,157.05252075195312,1.0
8870,48.35109329223633,1.0
8871,147.9166717529297,1.0
8872,153.32974243164062,1.0
8873,55.50849151611328,1.0
8874,98.72974395751953,1.0
8875,83.56478118896484,1.0
8876,95.18082427978516,1.0
8877,175.6280059814453,1.0
8878,180.73985290527344,1.0
8879,122.4817123413086,1.0
8880,140.72084045410156,1.0
8881,55.29236602783203,1.0
8882,128.60752868652344,1.0
8883,147.82005310058594,1.0
8884,202.25119018554688,1.0
8885,142.6361541748047,1.0
8886,75.74784088134766,1.0
8887,110.53263092041016,1.0
8888,177.75860595703125,1.0
8889,78.78409576416016,1.0
8890,64.67715454101562,1.0
8891,160.5001983642578,1.0
8892,124.48954010009766,1.0
8893,206.29656982421875,1.0
8894,111.91445922851562,1.0
8895,65.9002685546875,1.0
8896,124.8023910522461,1.0
8897,132.1244354248047,1.0
8898,86.97223663330078,1.0
8899,72.86317443847656,1.0
8900,125.968994140625,1.0
8901,123.54427337646484,1.0
8902,115.4784164428711,1.0
8903,95.47366333007812,1.0
8904,93.31363677978516,1.0
8905,178.33639526367188,1.0
8906,132.31126403808594,1.0
8907,145.85794067382812,1.0
8908,117.76344299316406,1.0
8909,218.79302978515625,1.0
8910,106.97679138183594,1.0
8911,121.14849090576172,1.0
8912,93.61141204833984,1.0
8913,95.83155059814453,1.0
8914,127.19923400878906,1.0
8915,188.30946350097656,1.0
8916,110.21890258789062,1.0
8917,144.67144775390625,1.0
8918,227.74588012695312,1.0
8919,61.36802291870117,1.0
8920,160.26312255859375,1.0
8921,79.52371215820312,1.0
8922,126.61450958251953,1.0
8923,201.53233337402344,1.0
8924,57.42504119873047,1.0
8925,113.96966552734375,1.0
8926,80.35958099365234,1.0
8927,96.45069885253906,1.0
8928,153.2358856201172,1.0
8929,117.42523193359375,1.0
8930,181.2864990234375,1.0
8931,156.66651916503906,1.0
8932,106.07140350341797,1.0
8933,78.84558868408203,1.0
8934,87.42691040039062,1.0
8935,180.5659942626953,1.0
8936,117.87184143066406,1.0
8937,117.4447250366211,1.0
8938,130.94932556152344,1.0
8939,65.11561584472656,1.0
8940,134.47085571289062,1.0
8941,147.7599639892578,1.0
8942,114.44072723388672,1.0
8943,85.0856704711914,1.0
8944,154.43739318847656,1.0
8945,115.1833267211914,1.0
8946,90.40889739990234,1.0
8947,113.76400756835938,1.0
8948,188.51638793945312,1.0
8949,125.24771118164062,1.0
8950,105.53316497802734,1.0
8951,76.04341888427734,1.0
8952,56.166351318359375,1.0
8953,145.5828857421875,1.0
8954,129.17596435546875,1.0
8955,103.6834945678711,1.0
8956,183.85903930664062,1.0
8957,66.59754943847656,1.0
8958,131.83575439453125,1.0
8959,111.57894897460938,1.0
8960,192.43417358398438,1.0
8961,161.8129425048828,1.0
8962,158.63612365722656,1.0
8963,130.78770446777344,1.0
8964,94.6746597290039,1.0
8965,53.23546600341797,1.0
8966,51.03824234008789,1.0
8967,124.63642120361328,1.0
8968,113.77483367919922,1.0
8969,162.5982208251953,1.0
8970,137.06675720214844,1.0
8971,75.36662292480469,1.0
8972,207.88388061523438,1.0
8973,80.5691146850586,1.0
8974,96.9874038696289,1.0
8975,77.44989013671875,1.0
8976,151.33712768554688,1.0
8977,157.72787475585938,1.0
8978,129.14768981933594,1.0
8979,104.73968505859375,1.0
8980,64.31998443603516,1.0
8981,80.65576934814453,1.0
8982,57.67742156982422,1.0
8983,77.13665008544922,1.0
8984,62.12751388549805,1.0
8985,186.96878051757812,1.0
8986,177.28024291992188,1.0
8987,132.46807861328125,1.0
8988,111.56145477294922,1.0
8989,174.61314392089844,1.0
8990,125.6149673461914,1.0
8991,80.39610290527344,1.0
8992,80.51829528808594,1.0
8993,102.1351089477539,1.0
8994,84.42674255371094,1.0
8995,103.09815979003906,1.0
8996,128.1432647705078,1.0
8997,151.19815063476562,1.0
8998,85.86672973632812,1.0
8999,143.9037628173828,1.0
9000,47.6307373046875,1.0
9001,111.40047454833984,1.0
9002,111.1212387084961,1.0
9003,105.85942077636719,1.0
9004,126.15740203857422,1.0
9005,176.0292510986328,1.0
9006,162.4634552001953,1.0
9007,116.37803649902344,1.0
9008,132.6207733154297,1.0
9009,101.64298248291016,1.0
9010,146.23495483398438,1.0
9011,114.58319091796875,1.0
9012,122.02815246582031,1.0
9013,155.1134033203125,1.0
9014,88.96533966064453,1.0
9015,137.57644653320312,1.0
9016,140.28501892089844,1.0
9017,229.2801513671875,1.0
9018,81.90557098388672,1.0
9019,94.32282257080078,1.0
9020,57.9803352355957,1.0
9021,90.3395767211914,1.0
9022,89.81389617919922,1.0
9023,146.48167419433594,1.0
9024,83.2742919921875,1.0
9025,101.62351989746094,1.0
9026,59.38287353515625,1.0
9027,83.67170715332031,1.0
9028,139.63235473632812,1.0
9029,73.5580825805664,1.0
9030,93.97970581054688,1.0
9031,109.57474517822266,1.0
9032,178.7762908935547,1.0
9033,101.96269226074219,1.0
9034,140.41879272460938,1.0
9035,91.26114654541016,1.0
9036,121.3624267578125,1.0
9037,137.8784637451172,1.0
9038,63.5154914855957,1.0
9039,148.02130126953125,1.0
9040,172.5817413330078,1.0
9041,48.82030487060547,1.0
9042,109.84312438964844,1.0
9043,139.79017639160156,1.0
9044,115.34490203857422,1.0
9045,126.64938354492188,1.0
9046,81.52582550048828,1.0
9047,111.85066986083984,1.0
9048,129.25816345214844,1.0
9049,87.9085693359375,1.0
9050,122.65055084228516,1.0
9051,127.37226104736328,1.0
9052,170.76499938964844,1.0
9053,116.51312255859375,1.0
9054,195.89447021484375,1.0
9055,137.4193115234375,1.0
9056,98.05374908447266,1.0
9057,129.1569366455078,1.0
9058,163.0272979736328,1.0
9059,69.86534881591797,1.0
9060,72.54518127441406,1.0
9061,126.47049713134766,1.0
9062,174.66845703125,1.0
9063,105.7349853515625,1.0
9064,208.38539123535156,1.0
9065,113.59717559814453,1.0
9066,193.8142852783203,1.0
9067,157.4113311767578,1.0
9068,163.9180450439453,1.0
9069,122.38825988769531,1.0
9070,189.9563446044922,1.0
9071,222.94671630859375,1.0
9072,167.564453125,1.0
9073,67.57465362548828,1.0
9074,73.76404571533203,1.0
9075,113.967041015625,1.0
9076,112.31637573242188,1.0
9077,148.87083435058594,1.0
9078,142.0848846435547,1.0
9079,134.53102111816406,1.0
9080,185.88702392578125,1.0
9081,126.52134704589844,1.0
9082,111.9931411743164,1.0
9083,135.0089111328125,1.0
9084,157.59750366210938,1.0
9085,114.61703491210938,1.0
9086,95.26322174072266,1.0
9087,140.62136840820312,1.0
9088,105.83299255371094,1.0
9089,63.88410949707031,1.0
9090,122.15583038330078,1.0
9091,100.97382354736328,1.0
9092,119.63153839111328,1.0
9093,88.3840103149414,1.0
9094,89.59609985351562,1.0
9095,78.69132995605469,1.0
9096,143.0803680419922,1.0
9097,131.5609130859375,1.0
9098,92.06472778320312,1.0
9099,52.33364486694336,1.0
9100,134.6381072998047,1.0
9101,128.59007263183594,1.0
9102,185.14952087402344,1.0
9103,129.42515563964844,1.0
9104,85.44856262207031,1.0
9105,103.87612915039062,1.0
9106,160.37620544433594,1.0
9107,150.73843383789062,1.0
9108,57.10547637939453,1.0
9109,150.246826171875,1.0
9110,93.06365966796875,1.0
9111,154.8134765625,1.0
9112,136.30877685546875,1.0
9113,127.7450942993164,1.0
9114,63.3594970703125,1.0
9115,98.54792785644531,1.0
9116,130.0709686279297,1.0
9117,154.5126190185547,1.0
9118,123.2975082397461,1.0
9119,63.73869323730469,1.0
9120,66.68172454833984,1.0
9121,84.7101058959961,1.0
9122,108.65628814697266,1.0
9123,150.9884033203125,1.0
9124,131.75865173339844,1.0
9125,80.42323303222656,1.0
9126,104.81110382080078,1.0
9127,72.21879577636719,1.0
9128,165.0814666748047,1.0
9129,140.7530517578125,1.0
9130,80.90003967285156,1.0
9131,118.0814208984375,1.0
9132,95.93839263916016,1.0
9133,119.04054260253906,1.0
9134,127.5625228881836,1.0
9135,120.08074951171875,1.0
9136,148.15194702148438,1.0
9137,184.91722106933594,1.0
9138,60.17835235595703,1.0
9139,131.0988006591797,1.0
9140,83.9617919921875,1.0
9141,119.99871063232422,1.0
9142,46.27756881713867,1.0
9143,164.53668212890625,1.0
9144,138.16111755371094,1.0
9145,107.41497039794922,1.0
9146,93.77049255371094,1.0
9147,176.30577087402344,1.0
9148,147.03814697265625,1.0
9149,166.2718505859375,1.0
9150,171.38491821289062,1.0
9151,154.46881103515625,1.0
9152,122.9853286743164,1.0
9153,170.14138793945312,1.0
9154,83.10501098632812,1.0
9155,85.14797973632812,1.0
9156,141.0960235595703,1.0
9157,100.77682495117188,1.0
9158,141.26889038085938,1.0
9159,101.91930389404297,1.0
9160,207.88145446777344,1.0
9161,76.7800064086914,1.0
9162,149.96368408203125,1.0
9163,81.01068878173828,1.0
9164,149.18357849121094,1.0
9165,133.1339569091797,1.0
9166,159.37527465820312,1.0
9167,154.37063598632812,1.0
9168,87.69112396240234,1.0
9169,195.86753845214844,1.0
9170,146.1492462158203,1.0
9171,223.2080841064453,1.0
9172,146.4273681640625,1.0
9173,135.52772521972656,1.0
9174,139.3932342529297,1.0
9175,74.7083511352539,1.0
9176,123.03506469726562,1.0
9177,124.30001831054688,1.0
9178,107.1456527709961,1.0
9179,136.25445556640625,1.0
9180,130.3280792236328,1.0
9181,62.75136947631836,1.0
9182,61.75434494018555,1.0
9183,123.72095489501953,1.0
9184,134.1776580810547,1.0
9185,91.75413513183594,1.0
9186,120.94633483886719,1.0
9187,69.65161895751953,1.0
9188,92.19950103759766,1.0
9189,122.60445404052734,1.0
9190,214.95364379882812,1.0
9191,94.93450927734375,1.0
9192,250.97442626953125,1.0
9193,71.2966079711914,1.0
9194,84.16812133789062,1.0
9195,136.5210418701172,1.0
9196,104.4662094116211,1.0
9197,64.07599639892578,1.0
9198,137.21253967285156,1.0
9199,67.56991577148438,1.0
9200,134.88787841796875,1.0
9201,115.96775817871094,1.0
9202,79.52511596679688,1.0
9203,112.20497131347656,1.0
9204,150.76890563964844,1.0
9205,72.34889221191406,1.0
9206,168.55416870117188,1.0
9207,120.45086669921875,1.0
9208,175.51950073242188,1.0
9209,111.48285675048828,1.0
9210,122.43486022949219,1.0
9211,198.0871124267578,1.0
9212,137.3534393310547,1.0
9213,114.31997680664062,1.0
9214,147.43870544433594,1.0
9215,76.09620666503906,1.0
9216,113.68843841552734,1.0
9217,95.9040298461914,1.0
9218,102.75858306884766,1.0
9219,69.31396484375,1.0
9220,85.3926773071289,1.0
9221,132.37533569335938,1.0
9222,90.94261169433594,1.0
9223,158.9873046875,1.0
9224,91.06466674804688,1.0
9225,76.70695495605469,1.0
9226,103.45671844482422,1.0
9227,114.99711608886719,1.0
9228,140.37098693847656,1.0
9229,102.48316192626953,1.0
9230,85.83775329589844,1.0
9231,151.29464721679688,1.0
9232,104.547607421875,1.0
9233,92.80616760253906,1.0
9234,151.90745544433594,1.0
9235,116.43509674072266,1.0
9236,175.6459503173828,1.0
9237,131.7375946044922,1.0
9238,101.50435638427734,1.0
9239,185.68511962890625,1.0
9240,64.8818130493164,1.0
9241,83.52941131591797,1.0
9242,114.93882751464844,1.0
9243,175.9909210205078,1.0
9244,140.54212951660156,1.0
9245,93.50797271728516,1.0
9246,120.61007690429688,1.0
9247,123.93314361572266,1.0
9248,61.255550384521484,1.0
9249,78.65775299072266,1.0
9250,164.18927001953125,1.0
9251,173.83206176757812,1.0
9252,197.83721923828125,1.0
9253,162.10340881347656,1.0
9254,70.37445831298828,1.0
9255,116.83930206298828,1.0
9256,157.85964965820312,1.0
9257,128.1982879638672,1.0
9258,203.64788818359375,1.0
9259,178.96913146972656,1.0
9260,145.96389770507812,1.0
9261,146.92367553710938,1.0
9262,94.80770111083984,1.0
9263,154.1654052734375,1.0
9264,68.70597839355469,1.0
9265,177.50698852539062,1.0
9266,127.88268280029297,1.0
9267,133.14773559570312,1.0
9268,99.23233795166016,1.0
9269,123.95845794677734,1.0
9270,80.26738739013672,1.0
9271,137.87181091308594,1.0
9272,155.330322265625,1.0
9273,144.67506408691406,1.0
9274,100.08817291259766,1.0
9275,144.2340850830078,1.0
9276,139.62367248535156,1.0
9277,153.76760864257812,1.0
9278,156.74684143066406,1.0
9279,149.95751953125,1.0
9280,126.7943115234375,1.0
9281,204.46229553222656,1.0
9282,122.18082427978516,1.0
9283,69.81422424316406,1.0
9284,94.05606079101562,1.0
9285,159.2824249267578,1.0
9286,120.64422607421875,1.0
9287,112.39391326904297,1.0
9288,120.00318908691406,1.0
9289,139.73995971679688,1.0
9290,105.60920715332031,1.0
9291,72.82452392578125,1.0
9292,98.6527099609375,1.0
9293,93.76261138916016,1.0
9294,176.6134796142578,1.0
9295,186.8216094970703,1.0
9296,140.97671508789062,1.0
9297,158.72393798828125,1.0
9298,89.4402847290039,1.0
9299,108.77257537841797,1.0
9300,91.16061401367188,1.0
9301,59.02388000488281,1.0
9302,140.53756713867188,1.0
9303,93.9852066040039,1.0
9304,190.49832153320312,1.0
9305,151.60267639160156,1.0
9306,87.54283142089844,1.0
9307,53.312591552734375,1.0
9308,151.63656616210938,1.0
9309,156.95774841308594,1.0
9310,161.71981811523438,1.0
9311,58.911346435546875,1.0
9312,93.14820098876953,1.0
9313,130.3655242919922,1.0
9314,98.67630004882812,1.0
9315,178.98345947265625,1.0
9316,128.5176239013672,1.0
9317,74.291015625,1.0
9318,78.21285247802734,1.0
9319,120.8634262084961,1.0
9320,145.947998046875,1.0
9321,123.56849670410156,1.0
9322,148.61097717285156,1.0
9323,101.53013610839844,1.0
9324,162.68698120117188,1.0
9325,131.38253784179688,1.0
9326,124.76959991455078,1.0
9327,75.95867156982422,1.0
9328,161.09121704101562,1.0
9329,125.21212005615234,1.0
9330,104.05962371826172,1.0
9331,116.29935455322266,1.0
9332,117.480712890625,1.0
9333,151.95252990722656,1.0
9334,167.0198211669922,1.0
9335,204.85716247558594,1.0
9336,63.9464111328125,1.0
9337,212.49478149414062,1.0
9338,50.622127532958984,1.0
9339,143.74185180664062,1.0
9340,106.01634216308594,1.0
9341,99.96060180664062,1.0
