,sigma,labels
9093,203.351806640625,1.0
9094,270.20159912109375,1.0
9095,251.99114990234375,1.0
9096,266.74237060546875,1.0
9097,250.69117736816406,1.0
9098,239.93765258789062,1.0
9099,212.60205078125,1.0
9100,253.2994842529297,1.0
9101,264.51824951171875,1.0
9102,251.43923950195312,1.0
9103,213.44688415527344,1.0
9104,192.37384033203125,1.0
9105,266.9919128417969,1.0
9106,237.8910675048828,1.0
9107,230.2159423828125,1.0
9108,211.9128875732422,1.0
9109,230.2665557861328,1.0
9110,220.22018432617188,1.0
9111,268.20404052734375,1.0
9112,194.8441162109375,1.0
9113,240.1089630126953,1.0
9114,234.13681030273438,1.0
9115,276.1925048828125,1.0
9116,254.91163635253906,1.0
9117,276.22161865234375,1.0
9118,232.1259307861328,1.0
9119,256.3869934082031,1.0
9120,189.05722045898438,1.0
9121,207.77886962890625,1.0
9122,218.8841552734375,1.0
9123,257.55108642578125,1.0
9124,252.72232055664062,1.0
9125,264.98260498046875,1.0
9126,189.72360229492188,1.0
9127,189.395751953125,1.0
9128,279.17388916015625,1.0
9129,217.82113647460938,1.0
9130,219.2947998046875,1.0
9131,259.159423828125,1.0
9132,227.63438415527344,1.0
9133,237.29193115234375,1.0
9134,248.35841369628906,1.0
9135,225.2880859375,1.0
9136,221.7722625732422,1.0
9137,211.83905029296875,1.0
9138,207.04336547851562,1.0
9139,223.25836181640625,1.0
9140,244.68917846679688,1.0
9141,241.4141845703125,1.0
9142,153.60426330566406,1.0
9143,252.27259826660156,1.0
9144,278.9736022949219,1.0
9145,251.86181640625,1.0
9146,265.9087219238281,1.0
9147,228.05374145507812,1.0
9148,274.5525817871094,1.0
9149,213.86831665039062,1.0
9150,261.6941223144531,1.0
9151,244.3167724609375,1.0
9152,240.03256225585938,1.0
9153,240.46804809570312,1.0
9154,247.46014404296875,1.0
9155,266.1645812988281,1.0
9156,261.23468017578125,1.0
9157,113.51338195800781,1.0
9158,208.56451416015625,1.0
9159,255.6173553466797,1.0
9160,259.28973388671875,1.0
9161,183.20022583007812,1.0
9162,239.0657958984375,1.0
9163,203.50543212890625,1.0
9164,222.89004516601562,1.0
9165,247.40890502929688,1.0
9166,254.41004943847656,1.0
9167,272.2079162597656,1.0
9168,241.85995483398438,1.0
9169,260.5701904296875,1.0
9170,205.8916015625,1.0
9171,223.22344970703125,1.0
9172,224.2146759033203,1.0
9173,244.3702850341797,1.0
9174,263.3408508300781,1.0
9175,246.30067443847656,1.0
9176,208.43771362304688,1.0
9177,266.3336486816406,1.0
9178,220.93798828125,1.0
9179,196.74652099609375,1.0
9180,272.43804931640625,1.0
9181,215.6121826171875,1.0
9182,258.7293701171875,1.0
9183,252.922607421875,1.0
9184,227.34722900390625,1.0
9185,256.910400390625,1.0
9186,256.6741943359375,1.0
9187,217.2982177734375,1.0
9188,211.65530395507812,1.0
9189,229.45425415039062,1.0
9190,222.18634033203125,1.0
9191,224.98880004882812,1.0
9192,237.21182250976562,1.0
9193,232.11080932617188,1.0
9194,241.50315856933594,1.0
9195,264.17791748046875,1.0
9196,254.2244873046875,1.0
9197,224.792236328125,1.0
9198,272.18865966796875,1.0
9199,259.4869384765625,1.0
9200,198.8542938232422,1.0
9201,244.09515380859375,1.0
9202,213.71218872070312,1.0
9203,210.14169311523438,1.0
9204,261.4344177246094,1.0
9205,235.0666046142578,1.0
9206,254.92916870117188,1.0
9207,267.8045654296875,1.0
9208,240.28573608398438,1.0
9209,264.56597900390625,1.0
9210,222.09036254882812,1.0
9211,242.61158752441406,1.0
9212,226.81051635742188,1.0
9213,256.9291076660156,1.0
9214,176.66665649414062,1.0
9215,238.82162475585938,1.0
9216,242.30831909179688,1.0
9217,268.74029541015625,1.0
9218,251.88645935058594,1.0
9219,244.30899047851562,1.0
9220,252.16624450683594,1.0
9221,197.290771484375,1.0
9222,194.00094604492188,1.0
9223,265.24285888671875,1.0
9224,255.55340576171875,1.0
9225,220.58067321777344,1.0
9226,17258.064453125,1.0
9227,183.3548126220703,1.0
9228,238.9738006591797,1.0
9229,232.77392578125,1.0
9230,216.6736602783203,1.0
9231,249.5584716796875,1.0
9232,223.98403930664062,1.0
9233,193.13742065429688,1.0
9234,239.13914489746094,1.0
9235,261.4213562011719,1.0
9236,229.6381378173828,1.0
9237,264.72393798828125,1.0
9238,235.8426513671875,1.0
9239,223.64450073242188,1.0
9240,199.6854248046875,1.0
9241,229.31939697265625,1.0
9242,193.2433319091797,1.0
9243,274.074951171875,1.0
9244,279.072509765625,1.0
9245,224.1363525390625,1.0
9246,246.70846557617188,1.0
9247,244.3763427734375,1.0
9248,224.14134216308594,1.0
9249,225.4392852783203,1.0
9250,256.21771240234375,1.0
9251,173.45700073242188,1.0
9252,265.4298095703125,1.0
9253,249.34686279296875,1.0
9254,248.27037048339844,1.0
9255,228.0655517578125,1.0
9256,258.42755126953125,1.0
9257,256.2080993652344,1.0
9258,256.1390686035156,1.0
9259,259.630615234375,1.0
9260,200.1327667236328,1.0
9261,246.4718017578125,1.0
9262,233.88455200195312,1.0
9263,239.1688232421875,1.0
9264,251.70750427246094,1.0
9265,234.28219604492188,1.0
9266,195.10333251953125,1.0
9267,214.3384246826172,1.0
9268,260.5614013671875,1.0
9269,192.22364807128906,1.0
9270,205.43173217773438,1.0
9271,238.8486328125,1.0
9272,258.25,1.0
9273,271.970947265625,1.0
9274,189.8344268798828,1.0
9275,267.21954345703125,1.0
9276,228.09078979492188,1.0
9277,223.0015869140625,1.0
9278,244.265869140625,1.0
9279,230.7429962158203,1.0
9280,238.77084350585938,1.0
9281,277.87591552734375,1.0
9282,245.03396606445312,1.0
9283,246.6333465576172,1.0
9284,253.35838317871094,1.0
9285,244.51087951660156,1.0
9286,234.28851318359375,1.0
9287,251.67977905273438,1.0
9288,225.89743041992188,1.0
9289,228.246826171875,1.0
9290,253.84490966796875,1.0
9291,195.29620361328125,1.0
9292,215.54737854003906,1.0
9293,244.43856811523438,1.0
9294,252.90338134765625,1.0
9295,264.49993896484375,1.0
9296,281.1102294921875,1.0
9297,275.334716796875,1.0
9298,243.30584716796875,1.0
9299,269.5792236328125,1.0
9300,257.349609375,1.0
9301,219.65049743652344,1.0
9302,232.08389282226562,1.0
9303,255.06161499023438,1.0
9304,237.1933135986328,1.0
9305,261.8528747558594,1.0
9306,229.75714111328125,1.0
9307,181.38638305664062,1.0
9308,244.3545379638672,1.0
9309,210.70254516601562,1.0
9310,226.51075744628906,1.0
9311,178.92938232421875,1.0
9312,263.5946044921875,1.0
9313,240.9868927001953,1.0
9314,192.9549560546875,1.0
9315,254.01998901367188,1.0
9316,261.3749084472656,1.0
9317,227.01058959960938,1.0
9318,185.86911010742188,1.0
9319,216.72445678710938,1.0
9320,265.48046875,1.0
9321,263.5369873046875,1.0
9322,274.9187927246094,1.0
9323,179.5127410888672,1.0
9324,183.86602783203125,1.0
9325,255.12741088867188,1.0
9326,245.62838745117188,1.0
9327,249.41455078125,1.0
9328,249.1536865234375,1.0
9329,221.83160400390625,1.0
9330,240.51783752441406,1.0
9331,262.58575439453125,1.0
9332,248.49160766601562,1.0
9333,269.3544921875,1.0
9334,250.09518432617188,1.0
9335,240.0609893798828,1.0
9336,227.77725219726562,1.0
9337,240.29864501953125,1.0
9338,194.6453857421875,1.0
9339,225.207763671875,1.0
9340,223.1871795654297,1.0
9341,252.98133850097656,1.0
9342,261.94671630859375,1.0
9343,273.700439453125,1.0
9344,218.96670532226562,1.0
9345,249.93719482421875,1.0
9346,216.63833618164062,1.0
9347,261.1454162597656,1.0
9348,235.4919891357422,1.0
9349,260.0599060058594,1.0
9350,250.99212646484375,1.0
9351,254.75750732421875,1.0
9352,232.60211181640625,1.0
9353,214.59249877929688,1.0
9354,190.39810180664062,1.0
9355,256.67901611328125,1.0
9356,252.73268127441406,1.0
9357,238.00323486328125,1.0
9358,270.86053466796875,1.0
9359,186.1927490234375,1.0
9360,277.17364501953125,1.0
9361,247.1637420654297,1.0
9362,241.589599609375,1.0
9363,269.2137451171875,1.0
9364,267.64642333984375,1.0
9365,250.14346313476562,1.0
9366,270.6497802734375,1.0
9367,262.48187255859375,1.0
9368,218.0482635498047,1.0
9369,239.68296813964844,1.0
9370,244.43954467773438,1.0
9371,257.4258728027344,1.0
9372,215.61688232421875,1.0
9373,252.73179626464844,1.0
9374,235.257568359375,1.0
9375,229.84963989257812,1.0
9376,228.95504760742188,1.0
9377,263.21893310546875,1.0
9378,1553896177664.0,1.0
9379,217.4271240234375,1.0
9380,270.6923522949219,1.0
9381,268.32373046875,1.0
9382,202.01043701171875,1.0
9383,230.03237915039062,1.0
9384,245.004638671875,1.0
9385,178.62669372558594,1.0
9386,266.8880310058594,1.0
9387,251.32220458984375,1.0
9388,269.0677490234375,1.0
9389,236.72573852539062,1.0
9390,265.9515075683594,1.0
9391,251.93466186523438,1.0
9392,226.22592163085938,1.0
9393,260.0356140136719,1.0
9394,227.2225341796875,1.0
9395,192.75889587402344,1.0
9396,253.69223022460938,1.0
9397,256.7898864746094,1.0
9398,247.09359741210938,1.0
9399,230.40130615234375,1.0
9400,247.24057006835938,1.0
9401,225.63925170898438,1.0
9402,181.863037109375,1.0
9403,212.34481811523438,1.0
9404,217.45327758789062,1.0
9405,230.0146484375,1.0
9406,257.298095703125,1.0
9407,268.3504333496094,1.0
9408,189.45599365234375,1.0
9409,246.60108947753906,1.0
9410,190.9159393310547,1.0
9411,256.8887634277344,1.0
9412,249.38314819335938,1.0
9413,185.15647888183594,1.0
9414,269.9937744140625,1.0
9415,168.85165405273438,1.0
9416,264.3970031738281,1.0
9417,253.71319580078125,1.0
9418,252.31640625,1.0
9419,222.82867431640625,1.0
9420,267.82489013671875,1.0
9421,265.5182189941406,1.0
9422,250.60862731933594,1.0
9423,242.1956024169922,1.0
9424,229.70062255859375,1.0
9425,340.30487060546875,1.0
9426,180.6320037841797,1.0
9427,252.99562072753906,1.0
9428,205.11605834960938,1.0
9429,251.012451171875,1.0
9430,269.77044677734375,1.0
9431,259.98870849609375,1.0
9432,247.4479522705078,1.0
9433,259.1871032714844,1.0
9434,264.9834289550781,1.0
9435,200.8090362548828,1.0
9436,242.18838500976562,1.0
9437,257.7806396484375,1.0
9438,238.17733764648438,1.0
9439,242.31594848632812,1.0
9440,241.86654663085938,1.0
9441,206.20663452148438,1.0
9442,233.40773010253906,1.0
9443,222.76446533203125,1.0
9444,222.97378540039062,1.0
9445,223.998046875,1.0
9446,206.9887237548828,1.0
9447,195.7933349609375,1.0
9448,275.9729309082031,1.0
9449,261.1630859375,1.0
9450,180.59814453125,1.0
9451,246.30044555664062,1.0
9452,263.9892578125,1.0
9453,174.7586669921875,1.0
9454,229.35467529296875,1.0
9455,266.627685546875,1.0
9456,216.9782257080078,1.0
9457,210.83181762695312,1.0
9458,259.94976806640625,1.0
9459,257.0846862792969,1.0
9460,221.07369995117188,1.0
9461,231.227294921875,1.0
9462,263.0352783203125,1.0
9463,224.691162109375,1.0
9464,268.051513671875,1.0
9465,262.67523193359375,1.0
9466,186.37710571289062,1.0
9467,229.80487060546875,1.0
9468,222.60240173339844,1.0
9469,246.74179077148438,1.0
9470,247.6910858154297,1.0
9471,273.9458312988281,1.0
9472,209.8505859375,1.0
9473,251.42819213867188,1.0
9474,238.18045043945312,1.0
9475,208.25997924804688,1.0
9476,246.38360595703125,1.0
9477,228.0070037841797,1.0
9478,268.8131408691406,1.0
9479,227.73239135742188,1.0
9480,200.6880340576172,1.0
9481,203.69651794433594,1.0
9482,242.9113311767578,1.0
9483,237.96719360351562,1.0
9484,184.91024780273438,1.0
9485,240.49928283691406,1.0
9486,187.91241455078125,1.0
9487,234.53929138183594,1.0
9488,188.8406524658203,1.0
9489,214.56564331054688,1.0
9490,229.36203002929688,1.0
9491,192.35931396484375,1.0
9492,227.14242553710938,1.0
9493,232.61749267578125,1.0
9494,218.78684997558594,1.0
9495,225.96499633789062,1.0
9496,239.09593200683594,1.0
9497,219.82643127441406,1.0
9498,238.1568603515625,1.0
9499,239.79397583007812,1.0
9500,255.84426879882812,1.0
9501,263.9673767089844,1.0
9502,246.35369873046875,1.0
9503,253.7902374267578,1.0
9504,244.2622528076172,1.0
9505,260.8014221191406,1.0
9506,237.59384155273438,1.0
9507,276.08447265625,1.0
9508,223.8370361328125,1.0
9509,217.1087646484375,1.0
9510,269.08880615234375,1.0
9511,271.41448974609375,1.0
9512,156.41802978515625,1.0
9513,207.04611206054688,1.0
9514,260.3099365234375,1.0
9515,212.18283081054688,1.0
9516,237.38832092285156,1.0
9517,226.14691162109375,1.0
9518,192.3505859375,1.0
9519,263.31298828125,1.0
9520,232.53167724609375,1.0
9521,217.76632690429688,1.0
9522,257.71783447265625,1.0
9523,227.41334533691406,1.0
9524,206.04638671875,1.0
9525,267.9018859863281,1.0
9526,232.16900634765625,1.0
9527,234.2400360107422,1.0
9528,208.23419189453125,1.0
9529,262.2744140625,1.0
9530,249.56478881835938,1.0
9531,267.2679443359375,1.0
9532,271.0829162597656,1.0
9533,236.32496643066406,1.0
9534,172.56332397460938,1.0
9535,254.09498596191406,1.0
9536,244.84182739257812,1.0
9537,251.1586456298828,1.0
9538,262.9425048828125,1.0
9539,269.4555358886719,1.0
9540,245.88758850097656,1.0
9541,216.7933349609375,1.0
9542,208.83328247070312,1.0
9543,250.15203857421875,1.0
9544,238.41375732421875,1.0
9545,251.38427734375,1.0
9546,274.0999755859375,1.0
9547,217.32530212402344,1.0
9548,180.8873291015625,1.0
9549,261.203857421875,1.0
9550,246.65138244628906,1.0
9551,259.44390869140625,1.0
9552,99.06202697753906,1.0
9553,254.73602294921875,1.0
9554,220.2490234375,1.0
9555,234.55389404296875,1.0
9556,242.48406982421875,1.0
9557,227.13043212890625,1.0
9558,238.5098114013672,1.0
9559,216.92420959472656,1.0
9560,161.5330352783203,1.0
9561,235.8723602294922,1.0
9562,206.81825256347656,1.0
9563,251.25112915039062,1.0
9564,253.30914306640625,1.0
9565,255.367919921875,1.0
9566,240.63841247558594,1.0
9567,210.308349609375,1.0
9568,266.17315673828125,1.0
9569,235.15435791015625,1.0
9570,260.57568359375,1.0
9571,224.70071411132812,1.0
9572,209.63226318359375,1.0
9573,178.55862426757812,1.0
9574,253.71783447265625,1.0
9575,214.93954467773438,1.0
9576,232.77398681640625,1.0
9577,214.17022705078125,1.0
9578,195.93673706054688,1.0
9579,203.2821502685547,1.0
9580,220.26858520507812,1.0
9581,245.21469116210938,1.0
9582,233.09982299804688,1.0
9583,194.57424926757812,1.0
9584,233.84579467773438,1.0
9585,268.8311767578125,1.0
9586,223.3804473876953,1.0
9587,239.025634765625,1.0
9588,217.76431274414062,1.0
9589,265.07940673828125,1.0
9590,238.97499084472656,1.0
9591,233.85946655273438,1.0
9592,239.5634307861328,1.0
9593,238.80345153808594,1.0
9594,233.0284423828125,1.0
9595,223.0487518310547,1.0
9596,270.2401123046875,1.0
9597,269.6453857421875,1.0
9598,233.037109375,1.0
9599,242.610595703125,1.0
9600,223.83889770507812,1.0
9601,227.8363037109375,1.0
9602,239.7642822265625,1.0
9603,201.84255981445312,1.0
9604,208.46194458007812,1.0
9605,231.81214904785156,1.0
9606,267.61260986328125,1.0
9607,253.18002319335938,1.0
9608,259.4134826660156,1.0
9609,262.5472412109375,1.0
9610,262.13641357421875,1.0
9611,253.435546875,1.0
9612,192.0426025390625,1.0
9613,239.41372680664062,1.0
9614,188.78404235839844,1.0
9615,270.02740478515625,1.0
9616,270.7923583984375,1.0
9617,236.81871032714844,1.0
9618,230.76254272460938,1.0
9619,257.86309814453125,1.0
9620,172.44515991210938,1.0
9621,250.22901916503906,1.0
9622,216.53390502929688,1.0
9623,221.84930419921875,1.0
9624,230.49383544921875,1.0
9625,222.94581604003906,1.0
9626,216.4501953125,1.0
9627,233.7282257080078,1.0
9628,188.15440368652344,1.0
9629,200.569091796875,1.0
9630,246.84002685546875,1.0
9631,199.85226440429688,1.0
9632,249.65463256835938,1.0
9633,221.18832397460938,1.0
9634,249.4447784423828,1.0
9635,230.7208709716797,1.0
9636,274.50787353515625,1.0
9637,239.49270629882812,1.0
9638,192.87704467773438,1.0
9639,266.030029296875,1.0
9640,227.4359588623047,1.0
9641,226.0677032470703,1.0
9642,241.09820556640625,1.0
9643,240.8134307861328,1.0
9644,251.60586547851562,1.0
9645,247.84561157226562,1.0
9646,242.06494140625,1.0
9647,243.42654418945312,1.0
9648,266.2125244140625,1.0
9649,232.12863159179688,1.0
9650,264.1763000488281,1.0
9651,274.9169616699219,1.0
9652,246.72377014160156,1.0
9653,193.75503540039062,1.0
9654,257.87158203125,1.0
9655,241.14385986328125,1.0
9656,264.22991943359375,1.0
9657,276.3262939453125,1.0
9658,257.3101806640625,1.0
9659,269.8226013183594,1.0
9660,235.5511474609375,1.0
9661,250.6251678466797,1.0
9662,260.54681396484375,1.0
9663,226.27491760253906,1.0
9664,258.2049255371094,1.0
9665,247.580078125,1.0
9666,221.56716918945312,1.0
9667,258.33746337890625,1.0
9668,202.45394897460938,1.0
9669,253.85870361328125,1.0
9670,190.87796020507812,1.0
9671,260.4598083496094,1.0
9672,256.82745361328125,1.0
9673,233.0196533203125,1.0
9674,259.662841796875,1.0
9675,275.83648681640625,1.0
9676,251.0328369140625,1.0
9677,250.8355712890625,1.0
9678,262.1603698730469,1.0
9679,243.21487426757812,1.0
9680,258.17535400390625,1.0
9681,229.35861206054688,1.0
9682,242.8741455078125,1.0
9683,209.93797302246094,1.0
9684,241.82241821289062,1.0
9685,257.2453918457031,1.0
9686,256.80255126953125,1.0
9687,235.01092529296875,1.0
9688,261.39434814453125,1.0
9689,241.39962768554688,1.0
9690,256.6982727050781,1.0
9691,253.08140563964844,1.0
9692,243.5290069580078,1.0
9693,235.61416625976562,1.0
9694,222.12222290039062,1.0
9695,227.09796142578125,1.0
9696,229.64663696289062,1.0
9697,267.015869140625,1.0
9698,262.3890686035156,1.0
9699,224.11233520507812,1.0
9700,229.28358459472656,1.0
9701,254.1019287109375,1.0
9702,246.1837615966797,1.0
9703,253.93997192382812,1.0
9704,200.72552490234375,1.0
9705,266.3586730957031,1.0
9706,263.3268127441406,1.0
9707,268.8961181640625,1.0
9708,224.1571502685547,1.0
9709,201.18759155273438,1.0
9710,216.98614501953125,1.0
9711,194.42530822753906,1.0
9712,235.60894775390625,1.0
9713,227.22952270507812,1.0
9714,179.7196044921875,1.0
9715,266.5545349121094,1.0
9716,260.17926025390625,1.0
9717,230.33908081054688,1.0
9718,257.57861328125,1.0
9719,90.2472915649414,1.0
9720,246.3830108642578,1.0
9721,258.731201171875,1.0
9722,258.2594299316406,1.0
9723,255.45883178710938,1.0
9724,203.26715087890625,1.0
9725,235.45205688476562,1.0
9726,189.27291870117188,1.0
9727,196.55902099609375,1.0
9728,176.41737365722656,1.0
9729,204.65609741210938,1.0
9730,241.6707763671875,1.0
9731,203.61949157714844,1.0
9732,213.9414825439453,1.0
9733,199.83843994140625,1.0
9734,239.9523162841797,1.0
9735,276.4098205566406,1.0
9736,212.8124237060547,1.0
9737,274.213623046875,1.0
9738,248.72991943359375,1.0
9739,263.8536071777344,1.0
9740,187.96548461914062,1.0
9741,249.12322998046875,1.0
9742,216.6527099609375,1.0
9743,262.2774353027344,1.0
9744,188.489013671875,1.0
9745,247.96450805664062,1.0
9746,268.94586181640625,1.0
9747,210.15652465820312,1.0
9748,262.4769287109375,1.0
9749,177675.375,1.0
9750,251.57766723632812,1.0
9751,257.5201416015625,1.0
9752,247.26019287109375,1.0
9753,186.11146545410156,1.0
9754,193.994873046875,1.0
9755,277.4716796875,1.0
9756,271.1934814453125,1.0
9757,171.39012145996094,1.0
9758,270.2290954589844,1.0
9759,278.6649169921875,1.0
9760,199.1949005126953,1.0
9761,253.39208984375,1.0
9762,194.6775360107422,1.0
9763,214.44151306152344,1.0
9764,262.869384765625,1.0
9765,186.54498291015625,1.0
9766,254.2755889892578,1.0
9767,177.95721435546875,1.0
9768,218.10691833496094,1.0
9769,242.31529235839844,1.0
9770,217.53778076171875,1.0
9771,239.40802001953125,1.0
9772,247.46189880371094,1.0
9773,194.98403930664062,1.0
9774,267.0424499511719,1.0
9775,220.45565795898438,1.0
9776,200.92437744140625,1.0
9777,267.19549560546875,1.0
9778,223.9158935546875,1.0
9779,255.6322784423828,1.0
9780,262.57452392578125,1.0
9781,190.45526123046875,1.0
9782,220.78689575195312,1.0
9783,179.35426330566406,1.0
9784,250.42678833007812,1.0
9785,177.86819458007812,1.0
9786,240.4039764404297,1.0
9787,259.3755187988281,1.0
9788,202.79812622070312,1.0
9789,240.6605682373047,1.0
9790,257.33673095703125,1.0
9791,270.5364990234375,1.0
9792,226.1875,1.0
9793,271.2866516113281,1.0
9794,245.6011962890625,1.0
9795,260.48394775390625,1.0
9796,222.64337158203125,1.0
9797,216.06585693359375,1.0
9798,260.71685791015625,1.0
