,sigma,labels
8069,0.12658928334712982,1.0
8070,0.09839679300785065,1.0
8071,0.006370052695274353,1.0
8072,0.06835447251796722,1.0
8073,0.02313932776451111,1.0
8074,0.052130326628685,1.0
8075,0.0318027138710022,1.0
8076,0.06913940608501434,1.0
8077,0.06808029115200043,1.0
8078,0.011094480752944946,1.0
8079,0.033176958560943604,1.0
8080,0.07149852812290192,1.0
8081,0.09317024052143097,1.0
8082,0.0757843405008316,1.0
8083,0.09887175261974335,1.0
8084,0.06592468917369843,1.0
8085,0.053367480635643005,1.0
8086,0.010139420628547668,1.0
8087,0.002679958939552307,1.0
8088,0.050446465611457825,1.0
8089,0.12043853104114532,1.0
8090,0.08546899259090424,1.0
8091,0.12363509833812714,1.0
8092,0.10786236822605133,1.0
8093,0.0743541270494461,1.0
8094,0.0030555427074432373,1.0
8095,0.051577046513557434,1.0
8096,0.11160124838352203,1.0
8097,0.009471461176872253,1.0
8098,0.07311739027500153,1.0
8099,0.040167272090911865,1.0
8100,0.023361176252365112,1.0
8101,0.06078676879405975,1.0
8102,0.049053117632865906,1.0
8103,0.09739015996456146,1.0
8104,0.03928752243518829,1.0
8105,0.05589757859706879,1.0
8106,0.12178449332714081,1.0
8107,0.04064968228340149,1.0
8108,0.07884402573108673,1.0
8109,0.10124816000461578,1.0
8110,0.07198964059352875,1.0
8111,0.009571671485900879,1.0
8112,0.11099641025066376,1.0
8113,0.08044318854808807,1.0
8114,0.08026756346225739,1.0
8115,0.05810217559337616,1.0
8116,0.04445941746234894,1.0
8117,0.0032443851232528687,1.0
8118,0.0012393742799758911,1.0
8119,0.06447456777095795,1.0
8120,0.0941164642572403,1.0
8121,0.09318821132183075,1.0
8122,0.07127587497234344,1.0
8123,0.0028984546661376953,1.0
8124,0.01535111665725708,1.0
8125,0.09912936389446259,1.0
8126,0.008178338408470154,1.0
8127,0.019666612148284912,1.0
8128,0.05122368037700653,1.0
8129,0.07112835347652435,1.0
8130,0.10097856819629669,1.0
8131,0.044458165764808655,1.0
8132,0.06439350545406342,1.0
8133,0.06084237992763519,1.0
8134,0.09642766416072845,1.0
8135,0.002232685685157776,1.0
8136,0.059527263045310974,1.0
8137,0.04833923280239105,1.0
8138,0.018101200461387634,1.0
8139,0.0011556744575500488,1.0
8140,0.0628458708524704,1.0
8141,0.05697648227214813,1.0
8142,0.08387182652950287,1.0
8143,0.09903772175312042,1.0
8144,0.05057115852832794,1.0
8145,0.04513482749462128,1.0
8146,0.027523577213287354,1.0
8147,0.08022324740886688,1.0
8148,0.04224078357219696,1.0
8149,0.08292944729328156,1.0
8150,0.07551862299442291,1.0
8151,0.06775982677936554,1.0
8152,0.024871960282325745,1.0
8153,0.08713839948177338,1.0
8154,0.08714745938777924,1.0
8155,0.06572465598583221,1.0
8156,0.07613806426525116,1.0
8157,0.10406984388828278,1.0
8158,0.000441819429397583,1.0
8159,0.0345679372549057,1.0
8160,0.07038839161396027,1.0
8161,0.08852018415927887,1.0
8162,0.08501596748828888,1.0
8163,0.01708950102329254,1.0
8164,0.09974305331707001,1.0
8165,0.032446980476379395,1.0
8166,0.08719290792942047,1.0
8167,0.07179485261440277,1.0
8168,0.047701314091682434,1.0
8169,0.029900401830673218,1.0
8170,0.02815312147140503,1.0
8171,0.06661944091320038,1.0
8172,0.08357568085193634,1.0
8173,0.0226859450340271,1.0
8174,0.054075077176094055,1.0
8175,0.046483054757118225,1.0
8176,0.042148053646087646,1.0
8177,0.011036470532417297,1.0
8178,0.05635906755924225,1.0
8179,0.03153859078884125,1.0
8180,0.0023696422576904297,1.0
8181,0.0907331258058548,1.0
8182,0.13120044767856598,1.0
8183,0.00045678019523620605,1.0
8184,0.06881658732891083,1.0
8185,0.1129416972398758,1.0
8186,0.09561742842197418,1.0
8187,0.12660206854343414,1.0
8188,0.03425675630569458,1.0
8189,0.03835277259349823,1.0
8190,0.08082793653011322,1.0
8191,0.05977044999599457,1.0
8192,0.030833646655082703,1.0
8193,0.019426852464675903,1.0
8194,0.042941346764564514,1.0
8195,0.009070977568626404,1.0
8196,0.014196038246154785,1.0
8197,0.023594051599502563,1.0
8198,0.00817309319972992,1.0
8199,0.014706343412399292,1.0
8200,0.0325920432806015,1.0
8201,0.04722665250301361,1.0
8202,0.09051798284053802,1.0
8203,0.040976256132125854,1.0
8204,0.09415753185749054,1.0
8205,0.03514018654823303,1.0
8206,0.09700487554073334,1.0
8207,0.030572742223739624,1.0
8208,0.07680745422840118,1.0
8209,0.04629248380661011,1.0
8210,0.043719515204429626,1.0
8211,0.028080955147743225,1.0
8212,0.04496379196643829,1.0
8213,0.10170455276966095,1.0
8214,0.012593314051628113,1.0
8215,0.07886384427547455,1.0
8216,0.018394753336906433,1.0
8217,0.028620824217796326,1.0
8218,0.07229636609554291,1.0
8219,0.06379295885562897,1.0
8220,0.10484857857227325,1.0
8221,0.03225374221801758,1.0
8222,0.0997643917798996,1.0
8223,0.05754612386226654,1.0
8224,0.0672098845243454,1.0
8225,0.02265419065952301,1.0
8226,0.27204644680023193,1.0
8227,0.05287982523441315,1.0
8228,0.08578048646450043,1.0
8229,0.06966273486614227,1.0
8230,0.11398957669734955,1.0
8231,0.060339197516441345,1.0
8232,0.08606560528278351,1.0
8233,0.03843832015991211,1.0
8234,0.005752444267272949,1.0
8235,0.08015520870685577,1.0
8236,0.03566688299179077,1.0
8237,0.013810411095619202,1.0
8238,0.060730114579200745,1.0
8239,0.08624549210071564,1.0
8240,0.06270863115787506,1.0
8241,0.07103018462657928,1.0
8242,0.035052865743637085,1.0
8243,0.0076241642236709595,1.0
8244,0.07776953279972076,1.0
8245,0.07336772978305817,1.0
8246,0.07367892563343048,1.0
8247,0.022868052124977112,1.0
8248,0.06459207832813263,1.0
8249,0.05337299406528473,1.0
8250,0.059974148869514465,1.0
8251,0.0628921240568161,1.0
8252,0.00664973258972168,1.0
8253,0.051278501749038696,1.0
8254,0.018460214138031006,1.0
8255,0.0045853108167648315,1.0
8256,0.07611589133739471,1.0
8257,0.012066558003425598,1.0
8258,0.10601596534252167,1.0
8259,0.11394955217838287,1.0
8260,0.04813389480113983,1.0
8261,0.056548312306404114,1.0
8262,0.03265661001205444,1.0
8263,0.002031847834587097,1.0
8264,0.019525602459907532,1.0
8265,0.026906415820121765,1.0
8266,0.041547149419784546,1.0
8267,0.0006363987922668457,1.0
8268,0.04140913486480713,1.0
8269,0.0916597992181778,1.0
8270,0.10456167161464691,1.0
8271,0.020939573645591736,1.0
8272,0.029470831155776978,1.0
8273,0.05012102425098419,1.0
8274,0.03904843330383301,1.0
8275,0.05593802034854889,1.0
8276,0.0882914811372757,1.0
8277,0.1834593266248703,1.0
8278,0.02237921953201294,1.0
8279,0.0593675822019577,1.0
8280,0.053260937333106995,1.0
8281,0.04630185663700104,1.0
8282,0.06490837037563324,1.0
8283,0.005466923117637634,1.0
8284,0.0961281806230545,1.0
8285,0.0015081316232681274,1.0
8286,0.016099631786346436,1.0
8287,0.07673494517803192,1.0
8288,0.01957063376903534,1.0
8289,0.07134340703487396,1.0
8290,0.05389900505542755,1.0
8291,0.08343927562236786,1.0
8292,0.06866832077503204,1.0
8293,0.05792219936847687,1.0
8294,0.061479732394218445,1.0
8295,0.02234111726284027,1.0
8296,0.10058338940143585,1.0
8297,0.010742157697677612,1.0
8298,0.09707526862621307,1.0
8299,0.0025649666786193848,1.0
8300,0.05525411665439606,1.0
8301,0.005668520927429199,1.0
8302,0.006060808897018433,1.0
8303,0.09379328787326813,1.0
8304,0.04494212567806244,1.0
8305,0.002530530095100403,1.0
8306,0.03700445592403412,1.0
8307,0.15106402337551117,1.0
8308,0.031207814812660217,1.0
8309,0.03388871252536774,1.0
8310,0.1158611923456192,1.0
8311,0.056596532464027405,1.0
8312,0.1181408017873764,1.0
8313,0.021374329924583435,1.0
8314,0.05893678963184357,1.0
8315,0.008096382021903992,1.0
8316,0.10154883563518524,1.0
8317,0.04808695614337921,1.0
8318,0.02541530132293701,1.0
8319,0.08460254967212677,1.0
8320,0.051335081458091736,1.0
8321,0.062348440289497375,1.0
8322,0.06280951201915741,1.0
8323,0.05722258985042572,1.0
8324,0.09372623264789581,1.0
8325,0.03950701653957367,1.0
8326,0.08418433368206024,1.0
8327,0.01626574993133545,1.0
8328,0.0736270397901535,1.0
8329,0.07837121188640594,1.0
8330,0.04128439724445343,1.0
8331,0.0317973792552948,1.0
8332,0.06837691366672516,1.0
8333,0.045758649706840515,1.0
8334,0.05811204016208649,1.0
8335,0.07024301588535309,1.0
8336,0.10409528017044067,1.0
8337,0.03734460473060608,1.0
8338,0.055857107043266296,1.0
8339,0.09158150851726532,1.0
8340,0.240559384226799,1.0
8341,0.10180895030498505,1.0
8342,0.054524168372154236,1.0
8343,0.08888082206249237,1.0
8344,0.03362761437892914,1.0
8345,0.047318264842033386,1.0
8346,0.030304819345474243,1.0
8347,0.0689450055360794,1.0
8348,0.04395987093448639,1.0
8349,0.05417264997959137,1.0
8350,0.07249917089939117,1.0
8351,0.10719795525074005,1.0
8352,0.06665019690990448,1.0
8353,0.12867046892642975,1.0
8354,0.010709315538406372,1.0
8355,0.057435378432273865,1.0
8356,0.0984867662191391,1.0
8357,0.09125776588916779,1.0
8358,0.07150493562221527,1.0
8359,0.04046863317489624,1.0
8360,0.004892006516456604,1.0
8361,0.11340053379535675,1.0
8362,0.11605311930179596,1.0
8363,0.0518675297498703,1.0
8364,0.06909145414829254,1.0
8365,0.08267702162265778,1.0
8366,0.012762054800987244,1.0
8367,0.06968386471271515,1.0
8368,0.08738328516483307,1.0
8369,0.10055173933506012,1.0
8370,0.030638903379440308,1.0
8371,0.050502851605415344,1.0
8372,0.11455120146274567,1.0
8373,0.06970234215259552,1.0
8374,0.076065793633461,1.0
8375,0.06161855161190033,1.0
8376,0.07026289403438568,1.0
8377,0.011553272604942322,1.0
8378,0.06182889640331268,1.0
8379,0.004870414733886719,1.0
8380,0.08073057234287262,1.0
8381,0.025381669402122498,1.0
8382,0.04585863649845123,1.0
8383,0.07025651633739471,1.0
8384,0.06043897569179535,1.0
8385,0.05051968991756439,1.0
8386,0.08246098458766937,1.0
8387,0.005591645836830139,1.0
8388,0.09629304707050323,1.0
8389,0.10083548724651337,1.0
8390,0.04411448538303375,1.0
8391,0.11810450255870819,1.0
8392,0.019156664609909058,1.0
8393,0.03544871509075165,1.0
8394,0.08952586352825165,1.0
8395,0.0003531426191329956,1.0
8396,0.009671524167060852,1.0
8397,0.05561049282550812,1.0
8398,0.04762519896030426,1.0
8399,0.09280796349048615,1.0
8400,0.018961399793624878,1.0
8401,0.026798740029335022,1.0
8402,0.1263817399740219,1.0
8403,0.013420045375823975,1.0
8404,0.013694331049919128,1.0
8405,0.0449986606836319,1.0
8406,0.01579950749874115,1.0
8407,0.002402782440185547,1.0
8408,0.024382516741752625,1.0
8409,0.12021051347255707,1.0
8410,0.11600647866725922,1.0
8411,0.10056211054325104,1.0
8412,0.05674605071544647,1.0
8413,0.03706584870815277,1.0
8414,0.06666471064090729,1.0
8415,0.010510504245758057,1.0
8416,0.023889794945716858,1.0
8417,0.08255721628665924,1.0
8418,0.043494269251823425,1.0
8419,0.048504337668418884,1.0
8420,0.07601551711559296,1.0
8421,0.09326352179050446,1.0
8422,0.021482840180397034,1.0
8423,0.026476845145225525,1.0
8424,0.04339735209941864,1.0
8425,0.07116805016994476,1.0
8426,0.004063919186592102,1.0
8427,0.047394439578056335,1.0
8428,0.0905718132853508,1.0
8429,0.029891878366470337,1.0
8430,0.07444806396961212,1.0
8431,0.010385677218437195,1.0
8432,0.03602816164493561,1.0
8433,0.043142035603523254,1.0
8434,0.11179016530513763,1.0
8435,0.04665650427341461,1.0
8436,0.02962896227836609,1.0
8437,0.07368053495883942,1.0
8438,0.007341653108596802,1.0
8439,0.01934213936328888,1.0
8440,0.09054236114025116,1.0
8441,0.06316213309764862,1.0
8442,0.015755757689476013,1.0
8443,0.05016620457172394,1.0
8444,0.06214870512485504,1.0
8445,0.07942770421504974,1.0
8446,0.047732189297676086,1.0
8447,0.04317009449005127,1.0
8448,0.05179797112941742,1.0
8449,0.08553518354892731,1.0
8450,0.08241631090641022,1.0
8451,0.057674333453178406,1.0
8452,0.096485435962677,1.0
8453,0.061558619141578674,1.0
8454,0.049769327044487,1.0
8455,0.08403082191944122,1.0
8456,0.0658905953168869,1.0
8457,0.0845794826745987,1.0
8458,0.06975619494915009,1.0
8459,0.08378468453884125,1.0
8460,0.03306901454925537,1.0
8461,0.017495393753051758,1.0
8462,0.10594744980335236,1.0
8463,0.024105548858642578,1.0
8464,0.07583515346050262,1.0
8465,0.042517513036727905,1.0
8466,0.12269185483455658,1.0
8467,0.0978362113237381,1.0
8468,0.08325394988059998,1.0
8469,0.02313174307346344,1.0
8470,0.0427335649728775,1.0
8471,0.07486085593700409,1.0
8472,0.02136063575744629,1.0
8473,0.07153879106044769,1.0
8474,0.06748344004154205,1.0
8475,0.0923752635717392,1.0
8476,0.048098400235176086,1.0
8477,0.07730467617511749,1.0
8478,0.02053046226501465,1.0
8479,0.06547559797763824,1.0
8480,0.1538396030664444,1.0
8481,0.042197972536087036,1.0
8482,0.05835019052028656,1.0
8483,0.10896454751491547,1.0
8484,0.04835765063762665,1.0
8485,0.11420448124408722,1.0
8486,0.0853600949048996,1.0
8487,0.057046666741371155,1.0
8488,0.06493519246578217,1.0
8489,0.06178434193134308,1.0
8490,0.07141135632991791,1.0
8491,0.09779654443264008,1.0
8492,0.12120725214481354,1.0
8493,0.04620544612407684,1.0
8494,0.02462272346019745,1.0
8495,0.09633772075176239,1.0
8496,0.01639719307422638,1.0
8497,0.03596298396587372,1.0
8498,0.013344049453735352,1.0
8499,0.02488856017589569,1.0
8500,0.14494453370571136,1.0
8501,0.028820976614952087,1.0
8502,0.006218910217285156,1.0
8503,0.10410572588443756,1.0
8504,0.09333737194538116,1.0
8505,0.024495139718055725,1.0
8506,0.02973894774913788,1.0
8507,0.05387027561664581,1.0
8508,0.05426783859729767,1.0
8509,0.03562833368778229,1.0
8510,0.03992600739002228,1.0
8511,0.020958349108695984,1.0
8512,0.023293837904930115,1.0
8513,0.07225728034973145,1.0
8514,0.06293405592441559,1.0
8515,0.011809289455413818,1.0
8516,0.04742257297039032,1.0
8517,0.10634337365627289,1.0
8518,0.016698315739631653,1.0
8519,0.040795207023620605,1.0
8520,0.05780704319477081,1.0
8521,0.03041347861289978,1.0
8522,0.013924509286880493,1.0
8523,0.014125272631645203,1.0
8524,0.03456057608127594,1.0
8525,0.027603507041931152,1.0
8526,0.09314514696598053,1.0
8527,0.04195426404476166,1.0
8528,0.06782735884189606,1.0
8529,0.030339762568473816,1.0
8530,0.08778105676174164,1.0
8531,0.11880041658878326,1.0
8532,0.1139584332704544,1.0
8533,0.07738961279392242,1.0
8534,0.11644579470157623,1.0
8535,0.03055410087108612,1.0
8536,0.07907845079898834,1.0
8537,0.08761467039585114,1.0
8538,0.024393826723098755,1.0
8539,0.11438290774822235,1.0
8540,0.015562906861305237,1.0
8541,0.07543931901454926,1.0
8542,0.02985703945159912,1.0
8543,0.025433480739593506,1.0
8544,0.07885842025279999,1.0
8545,0.035847097635269165,1.0
8546,0.06345735490322113,1.0
8547,0.024318426847457886,1.0
8548,0.0533490926027298,1.0
8549,0.05089522898197174,1.0
8550,0.025729134678840637,1.0
8551,0.028128281235694885,1.0
8552,0.007077917456626892,1.0
8553,0.03027266263961792,1.0
8554,0.07328228652477264,1.0
8555,0.09017717093229294,1.0
8556,0.013951584696769714,1.0
8557,0.06879492104053497,1.0
8558,0.11063657701015472,1.0
8559,0.06573309004306793,1.0
8560,0.004189908504486084,1.0
8561,0.019970014691352844,1.0
8562,0.02972830832004547,1.0
8563,0.06957723200321198,1.0
8564,0.09330172836780548,1.0
8565,0.0056505948305130005,1.0
8566,0.07109670341014862,1.0
8567,0.1273210197687149,1.0
8568,0.11689271032810211,1.0
8569,0.018385007977485657,1.0
8570,0.13688111305236816,1.0
8571,0.08402179926633835,1.0
8572,0.015095576643943787,1.0
8573,0.044546857476234436,1.0
8574,0.06598173081874847,1.0
8575,0.09302179515361786,1.0
8576,0.04935620725154877,1.0
8577,0.03820914030075073,1.0
8578,0.061789825558662415,1.0
8579,0.010475799441337585,1.0
8580,0.01853938400745392,1.0
8581,0.08758656680583954,1.0
8582,0.049535468220710754,1.0
8583,0.034810394048690796,1.0
8584,0.04032135009765625,1.0
8585,0.09385456144809723,1.0
8586,0.08710600435733795,1.0
8587,0.008141010999679565,1.0
8588,0.11756505072116852,1.0
8589,0.0016902536153793335,1.0
8590,0.011716842651367188,1.0
8591,0.0342416912317276,1.0
8592,0.04774181544780731,1.0
8593,0.03680795431137085,1.0
8594,0.07150103151798248,1.0
8595,0.025775209069252014,1.0
8596,0.039697080850601196,1.0
8597,0.016778036952018738,1.0
8598,0.013951316475868225,1.0
8599,0.03883950412273407,1.0
8600,0.09403042495250702,1.0
8601,0.09009994566440582,1.0
8602,0.10561849176883698,1.0
8603,0.01845724880695343,1.0
8604,0.030024990439414978,1.0
8605,0.02752305567264557,1.0
8606,0.06978251039981842,1.0
8607,0.06200067698955536,1.0
8608,0.12365768849849701,1.0
8609,0.07498665153980255,1.0
8610,0.06509242951869965,1.0
8611,0.08052663505077362,1.0
8612,0.040702491998672485,1.0
8613,0.024115532636642456,1.0
8614,0.04911927878856659,1.0
8615,0.06694243848323822,1.0
8616,0.06106443703174591,1.0
8617,0.006221607327461243,1.0
8618,0.08105726540088654,1.0
8619,0.07512734830379486,1.0
8620,0.00148695707321167,1.0
8621,0.05016849935054779,1.0
8622,0.02347549796104431,1.0
8623,0.05237676203250885,1.0
8624,0.0029910653829574585,1.0
8625,0.02539108693599701,1.0
8626,0.05059872567653656,1.0
8627,14592123904.0,1.0
8628,0.062222227454185486,1.0
8629,0.09743224084377289,1.0
8630,0.03932179510593414,1.0
8631,0.14845411479473114,1.0
8632,0.08987943828105927,1.0
8633,0.029989391565322876,1.0
8634,0.012921690940856934,1.0
8635,0.07945732772350311,1.0
8636,0.06492720544338226,1.0
8637,0.1011895090341568,1.0
8638,0.07302255928516388,1.0
8639,0.17641706764698029,1.0
8640,0.06639285385608673,1.0
8641,0.06081478297710419,1.0
8642,0.05279479920864105,1.0
8643,0.005038931965827942,1.0
8644,0.0831163078546524,1.0
8645,0.058194175362586975,1.0
8646,0.0696963518857956,1.0
8647,0.04744414985179901,1.0
8648,0.05478106439113617,1.0
8649,0.006577402353286743,1.0
8650,0.021525636315345764,1.0
8651,0.02671782672405243,1.0
8652,0.04780392348766327,1.0
8653,0.020183756947517395,1.0
8654,0.054252371191978455,1.0
8655,0.09155057370662689,1.0
8656,0.04292181134223938,1.0
8657,0.12758316099643707,1.0
8658,0.09707151353359222,1.0
8659,0.03777065873146057,1.0
8660,0.14179222285747528,1.0
8661,0.0061696916818618774,1.0
8662,0.001890718936920166,1.0
8663,0.06855826079845428,1.0
8664,0.0539218932390213,1.0
8665,0.024440377950668335,1.0
8666,0.04490025341510773,1.0
8667,0.04119516909122467,1.0
8668,0.03454133868217468,1.0
8669,0.059822067618370056,1.0
8670,0.05074845254421234,1.0
8671,0.07293088734149933,1.0
8672,0.03322388231754303,1.0
8673,0.09491239488124847,1.0
8674,0.11706800758838654,1.0
8675,0.061678603291511536,1.0
8676,0.0031592994928359985,1.0
8677,0.07496471703052521,1.0
8678,0.012256219983100891,1.0
8679,0.08352835476398468,1.0
8680,0.07368548214435577,1.0
8681,0.05530722439289093,1.0
8682,0.03004777431488037,1.0
8683,0.06161428987979889,1.0
8684,0.08055083453655243,1.0
8685,0.020238563418388367,1.0
8686,0.0959414690732956,1.0
8687,0.014066919684410095,1.0
8688,0.08745193481445312,1.0
8689,0.07966698706150055,1.0
8690,0.035673633217811584,1.0
8691,0.11794184148311615,1.0
8692,0.06711314618587494,1.0
8693,0.09720341861248016,1.0
8694,0.11574499309062958,1.0
8695,0.08555479347705841,1.0
8696,0.0800701379776001,1.0
8697,0.049267783761024475,1.0
8698,0.04502706229686737,1.0
8699,0.07633449137210846,1.0
8700,0.00036929547786712646,1.0
8701,0.06349967420101166,1.0
8702,0.012837707996368408,1.0
8703,0.09842537343502045,1.0
8704,0.054829493165016174,1.0
8705,0.08578677475452423,1.0
8706,0.0707598477602005,1.0
8707,0.06218232214450836,1.0
8708,0.11090846359729767,1.0
8709,0.05838973820209503,1.0
8710,0.01187288761138916,1.0
8711,0.013447701930999756,1.0
8712,0.04404856264591217,1.0
8713,0.08309592306613922,1.0
8714,0.08094452321529388,1.0
8715,0.10078658163547516,1.0
8716,0.02983933687210083,1.0
8717,0.04328908026218414,1.0
8718,0.05802790820598602,1.0
8719,0.06224624812602997,1.0
8720,0.07365380227565765,1.0
8721,0.0948852151632309,1.0
8722,0.03612564504146576,1.0
8723,0.08505280315876007,1.0
8724,0.10649313032627106,1.0
8725,0.06926791369915009,1.0
8726,0.04628320038318634,1.0
8727,0.07831601798534393,1.0
8728,0.0008456707000732422,1.0
8729,0.06335245072841644,1.0
8730,0.09615318477153778,1.0
8731,0.10410840809345245,1.0
8732,0.0029111355543136597,1.0
8733,0.04095765948295593,1.0
8734,0.04454968869686127,1.0
